name	term	lev	seq	value
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006392	0.498151186
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006437	0.146210978
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006438	0.373302844
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006440	0.121972222
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006475	4.662396972
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006573	0.342858906
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006580	3.425007111
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006708	4.602683298
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006756	2.841561293
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006779	0.139359801
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006790	0.9177996
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006811	0.425995037
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006876	2.009993446
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006917	1.562910813
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006973	1.637946319
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_006988	0.272158071
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007092	1.863691053
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007165	1.85816177
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007485	0.23543431
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007530	0.676943297
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007586	1.778858736
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007587	0.741521048
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_007592	1.900893243
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008180	0.740294983
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008215	0.347622774
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008218	1.95182705
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008335	0.851999732
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008429	1.166878895
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008453	4.057034152
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008519	0.808384457
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008535	0.248165219
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008621	0.470049286
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008650	1.102773064
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008660	4.46844943
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008664	0.406390478
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008717	4.292149051
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008747	0.352150946
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008853	0.513256852
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008919	0.706676763
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_008966	0.255866972
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009027	1.088744812
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009079	1.371909075
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009095	1.476514416
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009114	0.552660224
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009263	0.38009295
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009340	0.304904341
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009344	0.645771492
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009383	1.305997742
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009432	3.075389331
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009446	0.342915307
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009448	0.403359787
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009458	11.78111957
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009462	0.508108229
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009470	3.687789663
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009534	2.382336928
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009674	0.03663434
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009681	0.056911085
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009727	0.176786827
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009742	1.658589715
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009822	0.515495782
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009910	1.035823813
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009942	0.218791779
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009949	4.516594429
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009975	0.493704879
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_009990	0.111709303
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010040	0.117377444
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010054	0.508584126
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010139	0.208139451
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010221	0.867476968
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010231	0.084106266
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010248	2.990724608
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010280	0.318931345
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010338	1.366053869
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010343	1.730191968
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010491	1.054466092
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010536	1.308279052
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010570	2.845765929
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010629	3.248244102
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010716	0.287684069
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010727	0.889047706
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010742	0.846388867
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010762	1.918817231
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010775	2.967782355
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010799	1.724920491
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010805	0.802724176
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010829	0.837609209
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010846	0.742147206
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_010965	0.326975713
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011067	0.764105853
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011093	0.130113751
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011124	0.055246303
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011404	0.084998192
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011491	0.1003723
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011509	0.291657565
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011636	0.59818053
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011647	0.485615866
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011649	1.572324251
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011695	0.876437008
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011808	2.435810131
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011816	1.692150604
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011866	5.928931398
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011876	1.643843498
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011884	0.36029537
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011933	1.187811476
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_011961	0.470204712
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012003	2.618492781
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012004	0.996240982
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012025	0.041339619
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012098	0.221664983
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012123	0.832782311
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012124	0.054575735
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012158	0.160202628
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012250	1.199662009
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012278	0.331766957
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012348	2.536556683
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012471	1.182541522
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012605	1.371820838
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012644	0.126141889
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012674	10.81841724
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012694	0.605072822
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012770	1.2668606
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012848	1.002761995
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012873	0.325719776
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012874	0.174619993
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012898	0.164213455
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_012914	1.436089694
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013179	0.096545262
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013269	2.313397594
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013364	0.251775878
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013373	0.705963321
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013384	0.646555219
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013393	2.123123735
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013415	0.082411901
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013645	0.002678618
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013786	0.464726022
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013838	3.705255073
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013859	0.249274062
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013917	0.532832498
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013970	0.368244559
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013982	0.09716074
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_013990	1.577836944
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014245	0.408515528
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014254	2.588228541
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014285	0.57297007
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014353	0.481380529
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014397	0.045757815
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014580	1.549768465
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014611	0.143446645
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014697	0.838642071
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014712	0.085427974
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014791	2.946672998
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014818	2.459682724
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014885	2.463255418
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014896	1.273758933
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014947	0.138901593
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_014960	0.070796223
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015064	1.036084902
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015281	2.109521585
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015282	0.633294832
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015529	0.039806014
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015542	3.047196598
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015545	0.17447933
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015573	0.375140519
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015669	0.736899747
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015674	8.714598285
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015850	0.400333163
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_015992	0.218959263
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016002	0.861463339
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016045	0.365558264
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016067	0.476610301
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016150	7.951554188
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016352	0.183097394
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016385	0.439830949
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016447	0.370328396
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016467	8.204539474
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016508	1.748409431
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016561	0.009656938
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016585	0.097895776
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016587	0.980413682
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016594	0.909374072
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016671	0.237198344
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016713	6.575851953
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016716	0.032524493
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016717	2.793105359
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016736	0.766085332
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_016746	1.982122168
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017071	0.06432448
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017072	0.581873684
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017078	0.394153921
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017155	2.093538262
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017197	0.119296689
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017257	1.77640289
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017289	2.157026478
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017374	0.952032209
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017385	0.054298428
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017414	0.209929691
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017437	1.175588003
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017511	0.965320872
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017541	1.260446577
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017561	0.968913242
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017614	0.585762793
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017639	1.474683248
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017696	2.241743849
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017781	0.493123248
"small molecule binding"	GO:0000166;GO:0036094;GO:1901265;GO:0043168	2	SPU_017790	6.217993475
