name	term	lev	seq	value
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008385	0.089972441
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008394	0.051395442
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008413	0.651793841
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008423	1.411736795
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008424	0.073691987
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008492	1.030294406
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008493	0.286897064
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008506	3.755393062
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008516	0.619316087
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008517	0.127719897
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008545	0.596583132
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008594	0.995799157
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008608	0.755116934
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008650	3.0599653
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008669	1.360135297
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008778	1.821495557
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008840	0.027391253
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_008984	1.067521381
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009084	0.292220605
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009099	11.10499238
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009109	0.130397712
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009131	0.386219019
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009141	0.208002081
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009208	0.089555003
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009345	0.610428875
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009348	0.542232278
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009397	2.654864735
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009407	0.727003443
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009431	0.564637014
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009437	1.613472587
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009536	9.34218269
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009591	0.747686215
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009651	0.943772785
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009696	4.824067317
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009903	0.042800416
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_009904	2.118107858
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010017	2.791056924
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010025	0.542143107
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010076	1.035098335
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010134	0.107698694
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010173	0.63120634
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010175	0.694556627
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010211	0.713960618
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010234	0.083280938
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010256	0.368028638
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010270	1.929915371
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010279	0.95993741
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010393	3.742250308
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010410	0.719493904
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010427	0.843163227
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010528	0.210975571
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010533	2.989293479
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010626	1.939748545
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010688	0.224345976
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010692	49.95400511
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010699	0.127501983
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010847	1.640991057
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_010926	0.155012088
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011015	5.22426377
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011054	0.191866999
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011091	0.056054336
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011111	0.92263881
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011135	1.76515055
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011145	0.296131824
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011243	0.683658837
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011244	0.281519365
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011294	1.050984156
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011300	0.800115651
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011352	13.80842632
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011626	3.853953425
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011658	0.337689677
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011703	0.284652092
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011853	0.888051389
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_011954	2.179212894
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012084	0.915728976
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012116	0.685530508
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012242	0.599885946
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012377	0.386315202
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012397	1.572450604
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012408	0.037259832
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012492	0.875685754
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012564	0.568080947
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012567	1.106009373
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012595	0.694338896
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012621	0.557259124
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012650	0.210782846
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012652	1.410956433
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012823	0.097050555
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012848	0.244826599
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012865	0.237420615
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012882	1.315190281
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012886	1.647050683
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012941	2.111506352
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012983	2.757195309
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_012984	0.067757952
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013031	0.210370279
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013032	1.561777806
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013036	0.519665902
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013052	0.307461413
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013072	2.458850848
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013313	1.370625106
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013320	1.125952073
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013326	1.658176642
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013344	1.467971598
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013353	0.585959035
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013364	1.856169251
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013373	1.355788321
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013413	2.083030572
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013431	0.472269549
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013452	0.005451575
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013551	3.714542551
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013662	0.198398468
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013702	0.313465843
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013787	1.069665963
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013808	0.984146728
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013822	0.772148902
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013823	0.26420412
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013834	0.150718245
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013853	0.382983253
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013920	0.151999235
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_013982	0.173230579
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014060	2.173895414
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014074	0.160115857
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014099	2.16897787
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014165	4.670903543
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014251	0.830682671
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014299	4.588935028
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014323	0.046519994
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014454	1.790689604
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014691	0.340994166
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014732	0.744625133
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014791	2.890078121
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_014798	2.725020252
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015238	1.146369755
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015260	0.731142687
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015276	0.604597867
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015294	4.627026698
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015327	0.619068579
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015343	0.105482373
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015557	0.598952161
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015575	0.14629495
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015666	0.572746476
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015707	1.871367326
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015762	0.458946638
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015786	0.531285031
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015867	0.465032848
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015873	0.107598513
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_015932	0.915700552
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016030	0.13492533
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016139	3.535034737
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016142	1.39490752
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016144	0.603021707
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016158	1.219426267
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016169	3.424581273
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016172	0.238885934
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016283	0.997838471
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016287	0.768810864
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016320	0.989846337
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016322	0.974940639
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016354	0.576291862
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016363	3.08935008
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016471	4.128158994
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016587	2.167018801
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016591	0.591543703
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016660	0.200418355
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016697	0.330522697
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016728	0.986339037
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016730	4.780152539
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016758	0.103787267
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016791	0.616212558
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016873	0.552196761
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016894	0.42062033
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016901	2.205926601
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016950	0.010095935
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016982	2.25237696
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_016988	5.870929618
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017058	0.001430326
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017088	0.625371636
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017130	0.324643772
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017132	1.901982018
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017142	2.611388913
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017250	0.66256943
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017264	0.396040786
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017274	0.146209741
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017285	0.202409638
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017323	3.386943169
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017336	4.902913064
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017376	0.025626002
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017390	0.768029323
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017479	0.511426529
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017573	1.113190964
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017711	2.342333723
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017726	2.665572586
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017876	1.659436926
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017877	0.632531844
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_017988	0.890826319
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018081	0.153364052
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018119	1.352850958
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018243	0.943261398
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018318	0.2822848
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018320	1.042143088
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018387	0.210002263
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018674	1.974928964
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018748	1.132515632
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018765	0.327666602
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018776	0.142593989
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018801	0.453206415
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018823	0.858916911
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018829	1.226766889
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018851	1.08666051
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018866	0.313981962
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018884	0.569252185
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018894	0.080283176
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018938	2.395730792
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018940	0.257932262
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_018974	2.920079903
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019061	0.030443185
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019062	3.576174599
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019159	2.986904957
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019177	0.198705924
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019312	1.275794834
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019381	0.292544503
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019416	2.60692977
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019469	1.052953668
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019736	1.34408562
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019778	0.125255623
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019788	0.725792483
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_019791	0.481148143
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020242	0.626955472
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020268	0.501457306
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020388	0.026640538
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020391	1.500700327
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020487	0.828006718
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020496	0.155419742
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020554	0.378429248
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020558	0.052877
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020627	2.319247901
"biosynthetic process"	GO:0044249;GO:0009058;GO:1901576	3	SPU_020709	0.46847908
