name	term	lev	seq	value
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_010790	0.864550131
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_010799	1.724920491
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_010805	0.802724176
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_010846	0.742147206
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_010904	0.237222312
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011027	0.729702062
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011067	0.764105853
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011124	0.055246303
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011133	0.781518385
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011152	0.048007175
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011199	3.276120693
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011243	0.037454329
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011351	0
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011352	0.372265875
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011372	2.502624044
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011491	0.1003723
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011509	0.291657565
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011603	0.047633378
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011620	0.131556206
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011658	1.021052592
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011712	0.683592046
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011808	2.435810131
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011816	1.692150604
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_011963	0.887855134
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012098	0.221664983
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012152	2.601156722
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012278	0.331766957
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012377	2.600309631
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012492	0.739465207
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012605	1.371820838
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012650	0.963667585
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012652	0.143578008
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012674	10.81841724
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012745	5.613287611
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012848	1.002761995
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_012982	0.143714836
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013030	0.195230712
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013344	0.672248189
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013645	0.002678618
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013662	0.484016779
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013744	2.052174366
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013786	0.464726022
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013817	0.251550525
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013856	0.18598774
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013917	0.532832498
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_013990	1.577836944
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014074	1.97260647
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014245	0.408515528
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014287	1.946334716
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014353	0.481380529
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014409	0.264554135
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014489	3.268448482
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014595	2.544542984
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014727	1.219981503
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014735	0.580512142
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014818	2.459682724
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014888	1.683439161
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014921	0.789044008
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_014959	0.075336577
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015126	2.355369921
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015281	2.109521585
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015282	0.633294832
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015471	0.408114793
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015529	0.039806014
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015545	0.17447933
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015554	0.877361201
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015562	1.174491571
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015674	8.714598285
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015765	0.447350472
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015867	1.156481928
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015889	0.070061095
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015918	1.185250001
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015923	3.588044543
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015958	4.968232598
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_015992	0.218959263
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016045	0.365558264
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016150	7.951554188
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016265	0.721564669
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016352	0.183097394
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016363	2.135613904
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016385	0.439830949
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016407	0.974115629
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016411	0.038319136
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016561	0.009656938
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016660	0.962811609
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016716	0.032524493
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016736	0.766085332
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_016918	0.446971971
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017066	12.69837678
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017078	0.394153921
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017131	1.751614472
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017132	1.947685771
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017142	1.700505169
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017343	3.740886514
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017385	0.054298428
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017437	1.175588003
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017471	4.06588999
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017511	0.965320872
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017761	1.620225267
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017790	6.217993475
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017861	1.048303543
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017896	1.330503927
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_017927	1.328733877
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018036	0.826104506
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018049	0.648057994
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018060	2.792599601
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018096	0.212689247
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018184	0.999342512
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018191	0.165295076
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018215	0.718613741
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018249	0.120336607
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018250	1.664640161
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018352	14.93976136
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018354	1.296847904
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018555	3.46481285
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018556	0.546796859
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018557	0.379915085
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018659	0.611492729
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018674	0.107854676
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_018724	0.198952738
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019050	1.29198454
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019053	1.124440094
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019081	0.040947571
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019159	1.82903002
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019174	3.281547584
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019190	0.027113009
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019462	0.193971329
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019570	1.512136682
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019654	0.422950759
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019736	1.240087507
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_019984	0.052052367
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020050	1.9298824
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020067	0.715104364
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020082	0.358304719
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020168	0.916166197
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020169	0.401060519
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020249	0.046434543
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020250	1.408471921
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020255	1.873261682
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020264	0.861735918
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020281	1.145668484
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020315	0.043151552
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020488	0.194683844
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020532	0.574060849
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020635	0.059217114
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020646	0.096672935
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020733	1.448516823
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020774	3.220383293
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020782	3.004102782
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020788	1.201457103
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020803	0.171185296
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_020933	1.375436651
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021026	2.230188302
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021069	0.297543573
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021121	1.433327987
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021322	0.882957058
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021619	0.496792154
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021728	4.545347351
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021762	3.672337619
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021779	0.853901534
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021780	0.041246121
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021823	0.215455869
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021858	0.675547439
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_021956	0.958496715
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022023	2.620071651
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022112	0.896595697
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022153	1.170918235
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022193	1.934345731
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022296	0.281678868
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022495	0.616256012
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022674	0.059457546
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022682	0.186989892
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022798	2.376246541
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022809	1.461665684
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022961	0.362676442
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_022976	0.046336602
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023009	0.766756509
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023236	5.254468335
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023261	0.024083097
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023358	6.077160848
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023401	0.158881654
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023626	3.981345099
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023952	2.984492715
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023957	1.884280937
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_023985	1.815011154
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024044	0.368488854
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024076	0.299041056
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024092	5.023802556
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024308	0.096653441
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024332	0.87443047
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024405	0.973430433
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024517	0.280794705
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024526	1.900269288
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024586	1.525918673
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024676	1.653047763
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024771	1.94135688
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_024941	0.063542989
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025002	0.519455396
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025086	0.826865021
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025169	1.044536533
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025287	0.108394891
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025428	0.293326616
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025569	1.471703751
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025611	2.757871488
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025618	0.304327392
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_025860	0.160400122
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_026083	0.285475223
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_026147	0.889583129
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_026182	2.375276303
"cellular macromolecule metabolic process"	GO:0044260	2	SPU_026494	0.114535704
