name	term	lev	seq	value
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_007546	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008762	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008857	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008858	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008859	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008860	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008861	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008862	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008863	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008864	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008865	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_008866	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_011257	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_012413	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_012439	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_013170	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_013654	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_017239	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_017714	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_018503	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_018631	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_018632	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_019401	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_019422	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_019600	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_022988	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_023794	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_023903	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_024565	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_025780	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_025902	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_027341	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_027342	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_027343	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_028501	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_003134	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_004104	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_004610	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_005781	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_009319	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_017329	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_019601	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_025796	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_027178	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_028470	1
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_002012	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_005856	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_007247	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	2	SPU_028073	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_000497	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_002373	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_003845	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_004547	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_005447	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_010336	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_010861	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_011571	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_014908	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_015551	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_020019	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_021649	1
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_022175	1
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_022665	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_023334	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_023402	1
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_024246	0
"enzyme activator activity"	GO:0008047;GO:0005096	2	SPU_027805	0
"actin binding"	GO:0003779	4	SPU_000091	0
"actin binding"	GO:0003779	4	SPU_000241	0
"actin binding"	GO:0003779	4	SPU_000296	0
"actin binding"	GO:0003779	4	SPU_000461	0
"actin binding"	GO:0003779	4	SPU_001330	1
"actin binding"	GO:0003779	4	SPU_001874	0
"actin binding"	GO:0003779	4	SPU_003194	0
"actin binding"	GO:0003779	4	SPU_003256	1
"actin binding"	GO:0003779	4	SPU_003985	0
"actin binding"	GO:0003779	4	SPU_004204	0
"actin binding"	GO:0003779	4	SPU_006172	0
"actin binding"	GO:0003779	4	SPU_006233	0
"actin binding"	GO:0003779	4	SPU_007008	0
"actin binding"	GO:0003779	4	SPU_007557	0
"actin binding"	GO:0003779	4	SPU_007679	0
"actin binding"	GO:0003779	4	SPU_007887	0
"actin binding"	GO:0003779	4	SPU_008567	0
"actin binding"	GO:0003779	4	SPU_008689	0
"actin binding"	GO:0003779	4	SPU_009422	0
"actin binding"	GO:0003779	4	SPU_009423	0
"actin binding"	GO:0003779	4	SPU_010488	1
"actin binding"	GO:0003779	4	SPU_010513	0
"actin binding"	GO:0003779	4	SPU_010938	0
"actin binding"	GO:0003779	4	SPU_010943	0
"actin binding"	GO:0003779	4	SPU_012710	1
"actin binding"	GO:0003779	4	SPU_013094	0
"actin binding"	GO:0003779	4	SPU_013237	0
"actin binding"	GO:0003779	4	SPU_014273	0
"actin binding"	GO:0003779	4	SPU_014637	0
"actin binding"	GO:0003779	4	SPU_018303	0
"actin binding"	GO:0003779	4	SPU_018705	0
"actin binding"	GO:0003779	4	SPU_020607	0
"actin binding"	GO:0003779	4	SPU_020920	0
"actin binding"	GO:0003779	4	SPU_020925	0
"actin binding"	GO:0003779	4	SPU_021007	0
"actin binding"	GO:0003779	4	SPU_021209	0
"actin binding"	GO:0003779	4	SPU_021580	0
"actin binding"	GO:0003779	4	SPU_023199	0
"actin binding"	GO:0003779	4	SPU_023423	0
"actin binding"	GO:0003779	4	SPU_024599	1
"actin binding"	GO:0003779	4	SPU_024819	0
"actin binding"	GO:0003779	4	SPU_024912	0
"actin binding"	GO:0003779	4	SPU_026031	0
"actin binding"	GO:0003779	4	SPU_026256	0
"actin binding"	GO:0003779	4	SPU_026562	0
"actin binding"	GO:0003779	4	SPU_026650	0
"actin binding"	GO:0003779	4	SPU_026946	0
"actin binding"	GO:0003779	4	SPU_027390	0
"actin binding"	GO:0003779	4	SPU_027603	0
"actin binding"	GO:0003779	4	SPU_027974	0
"actin binding"	GO:0003779	4	SPU_028287	0
"carbohydrate:proton symporter activity"	GO:0005351;GO:0005402;GO:0015295;GO:0015144	3	SPU_001828	0
"carbohydrate:proton symporter activity"	GO:0005351;GO:0005402;GO:0015295;GO:0015144	3	SPU_008692	0
"carbohydrate:proton symporter activity"	GO:0005351;GO:0005402;GO:0015295;GO:0015144	3	SPU_009014	0
"carbohydrate:proton symporter activity"	GO:0005351;GO:0005402;GO:0015295;GO:0015144	3	SPU_010761	0
"carbohydrate:proton symporter activity"	GO:0005351;GO:0005402;GO:0015295;GO:0015144	3	SPU_019603	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_001519	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_002592	1
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_002633	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_002815	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_003920	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_005169	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_005171	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_007242	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_012699	1
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_014177	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_014802	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_017352	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_019290	1
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_024715	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_027568	0
"sequence-specific double-stranded DNA binding"	GO:0000976;GO:0001067;GO:1990837	2	SPU_003772	0
"intramolecular transferase activity"	GO:0016866	3	SPU_002194	0
"intramolecular transferase activity"	GO:0016866	3	SPU_004259	0
"intramolecular transferase activity"	GO:0016866	3	SPU_004561	1
"intramolecular transferase activity"	GO:0016866	3	SPU_005104	0
"intramolecular transferase activity"	GO:0016866	3	SPU_005606	0
"intramolecular transferase activity"	GO:0016866	3	SPU_006790	0
"intramolecular transferase activity"	GO:0016866	3	SPU_007956	0
"intramolecular transferase activity"	GO:0016866	3	SPU_010377	0
"intramolecular transferase activity"	GO:0016866	3	SPU_012600	0
"intramolecular transferase activity"	GO:0016866	3	SPU_014312	0
"intramolecular transferase activity"	GO:0016866	3	SPU_018149	0
"intramolecular transferase activity"	GO:0016866	3	SPU_018194	0
"intramolecular transferase activity"	GO:0016866	3	SPU_018458	0
"intramolecular transferase activity"	GO:0016866	3	SPU_018962	0
"intramolecular transferase activity"	GO:0016866	3	SPU_019552	0
"intramolecular transferase activity"	GO:0016866	3	SPU_020642	0
"intramolecular transferase activity"	GO:0016866	3	SPU_022206	0
"intramolecular transferase activity"	GO:0016866	3	SPU_024573	0
"intramolecular transferase activity"	GO:0016866	3	SPU_025963	0
"intramolecular transferase activity"	GO:0016866	3	SPU_026933	1
"intramolecular transferase activity"	GO:0016866	3	SPU_027247	0
"intramolecular transferase activity"	GO:0016866	3	SPU_028876	0
"lipid binding"	GO:0008289	2	SPU_000099	0
"lipid binding"	GO:0008289	2	SPU_000220	0
"lipid binding"	GO:0008289	2	SPU_000273	0
"lipid binding"	GO:0008289	2	SPU_002714	1
"lipid binding"	GO:0008289	2	SPU_004885	0
"lipid binding"	GO:0008289	2	SPU_005458	0
"lipid binding"	GO:0008289	2	SPU_005895	0
"lipid binding"	GO:0008289	2	SPU_006304	0
"lipid binding"	GO:0008289	2	SPU_007412	0
"lipid binding"	GO:0008289	2	SPU_007413	0
"lipid binding"	GO:0008289	2	SPU_009850	0
"lipid binding"	GO:0008289	2	SPU_009857	0
"lipid binding"	GO:0008289	2	SPU_009866	0
"lipid binding"	GO:0008289	2	SPU_010045	0
"lipid binding"	GO:0008289	2	SPU_010488	1
"lipid binding"	GO:0008289	2	SPU_010897	1
"lipid binding"	GO:0008289	2	SPU_010957	0
"lipid binding"	GO:0008289	2	SPU_011106	0
"lipid binding"	GO:0008289	2	SPU_011107	0
"lipid binding"	GO:0008289	2	SPU_011253	0
"lipid binding"	GO:0008289	2	SPU_013198	0
"lipid binding"	GO:0008289	2	SPU_014303	0
"lipid binding"	GO:0008289	2	SPU_014441	1
"lipid binding"	GO:0008289	2	SPU_015644	0
"lipid binding"	GO:0008289	2	SPU_016077	0
"lipid binding"	GO:0008289	2	SPU_016451	0
"lipid binding"	GO:0008289	2	SPU_016849	0
"lipid binding"	GO:0008289	2	SPU_017143	0
"lipid binding"	GO:0008289	2	SPU_017508	0
"lipid binding"	GO:0008289	2	SPU_017619	1
"lipid binding"	GO:0008289	2	SPU_017690	0
"lipid binding"	GO:0008289	2	SPU_018281	0
"lipid binding"	GO:0008289	2	SPU_018551	0
"lipid binding"	GO:0008289	2	SPU_019139	0
"lipid binding"	GO:0008289	2	SPU_019317	0
"lipid binding"	GO:0008289	2	SPU_019318	0
"lipid binding"	GO:0008289	2	SPU_019856	0
"lipid binding"	GO:0008289	2	SPU_019963	1
"lipid binding"	GO:0008289	2	SPU_020064	0
"lipid binding"	GO:0008289	2	SPU_020679	0
"lipid binding"	GO:0008289	2	SPU_020684	0
"lipid binding"	GO:0008289	2	SPU_020793	0
"lipid binding"	GO:0008289	2	SPU_020802	1
"lipid binding"	GO:0008289	2	SPU_021585	0
"lipid binding"	GO:0008289	2	SPU_023561	0
"lipid binding"	GO:0008289	2	SPU_024188	0
"lipid binding"	GO:0008289	2	SPU_024221	0
"lipid binding"	GO:0008289	2	SPU_024723	0
"lipid binding"	GO:0008289	2	SPU_025483	0
"lipid binding"	GO:0008289	2	SPU_025524	0
"lipid binding"	GO:0008289	2	SPU_025644	0
"lipid binding"	GO:0008289	2	SPU_025962	1
"lipid binding"	GO:0008289	2	SPU_026237	0
"lipid binding"	GO:0008289	2	SPU_026562	0
"lipid binding"	GO:0008289	2	SPU_027587	0
"ribonucleoprotein complex binding"	GO:0043021	2	SPU_003110	0
"ribonucleoprotein complex binding"	GO:0043021	2	SPU_010303	0
"ribonucleoprotein complex binding"	GO:0043021	2	SPU_012909	0
"ribonucleoprotein complex binding"	GO:0043021	2	SPU_021308	1
"ribonucleoprotein complex binding"	GO:0043021	2	SPU_024348	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_000814	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_003915	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_003916	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_008595	1
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_011275	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_011711	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_012590	1
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_016079	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_017036	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_020677	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_020803	1
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_024092	0
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_027145	1
"transmembrane receptor protein kinase activity"	GO:0019199	2	SPU_028424	1
"prenyltransferase activity"	GO:0004659	2	SPU_002546	0
"prenyltransferase activity"	GO:0004659	2	SPU_013346	1
"prenyltransferase activity"	GO:0004659	2	SPU_020222	0
"prenyltransferase activity"	GO:0004659	2	SPU_020391	0
"prenyltransferase activity"	GO:0004659	2	SPU_026925	0
"prenyltransferase activity"	GO:0004659	2	SPU_028360	0
"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	GO:0004514	2	SPU_000172	0
"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	GO:0004514	2	SPU_002294	0
"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	GO:0004514	2	SPU_011934	0
"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	GO:0004514	2	SPU_024133	0
"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	GO:0004514	2	SPU_024234	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_000061	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_000062	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_000241	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_000796	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_001045	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_002788	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_003894	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_004143	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_004266	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_006756	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_007424	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_007435	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_007984	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_010531	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_012678	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_012679	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_013273	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_014285	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_015608	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_016007	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_016746	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_018303	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_019990	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_020812	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_021668	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_021669	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_021670	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_022187	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_024615	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_024617	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_025175	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_028221	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_028405	0
"structural constituent of cytoskeleton"	GO:0005200	2	SPU_028903	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	SPU_000032	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	SPU_008948	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	SPU_009269	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	SPU_012049	0
