name	term	lev	seq	value
"anion transport"	GO:0006820;GO:0071702;GO:0071705	2	SPU_006608	-0.059713586
"anion transport"	GO:0006820;GO:0071702;GO:0071705	2	SPU_009188	-0.112389003
"anion transport"	GO:0006820;GO:0071702;GO:0071705	2	SPU_011265	-2.642223782
"anion transport"	GO:0006820;GO:0071702;GO:0071705	2	SPU_014403	-0.44200019
"anion transport"	GO:0006820;GO:0071702;GO:0071705	2	SPU_018141	-0.132681677
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000022	-0.093724426
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000116	-0.136330464
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000117	0.810947755
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000494	-0.281502987
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000830	-1.130767691
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_000851	0.908828023
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_001269	0.996851851
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_001311	-1.072629014
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_001314	1.458895865
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_001584	-0.363408971
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_002103	0.774195546
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_002244	0.043100237
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_002328	0.006019728
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_002869	0.17409423
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003063	-0.427104805
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003270	-0.743098375
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003319	1.593132693
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003325	2.048102002
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003378	0.240874713
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003434	-0.072419603
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003443	0.260441704
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003785	0.875871119
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003910	0.380581189
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_003989	0.964183914
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004243	-0.107857437
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004264	-0.218863024
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004694	0.537263882
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004781	-0.649406999
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004973	-0.139938997
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_004985	0.083055192
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005285	-0.327188224
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005296	0.571564343
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005380	0.326087062
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005401	-0.105368681
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005407	0.233635887
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005589	-1.851748152
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005644	-0.091498112
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005743	0.187678451
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005795	-0.788119882
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_005872	-0.123727755
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_006487	0.895113678
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_006858	-3.48979586
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007074	1.222228205
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007092	-1.129854958
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007235	-0.12791472
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007236	-0.891784952
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007327	1.315008514
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007562	-1.324909239
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007696	-0.062578503
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007802	-0.465461413
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_007996	0.415879438
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008007	-0.134584997
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008111	-0.876198843
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008377	0.118307748
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008394	0.060864319
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008545	-0.547092576
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008558	0.032976124
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008571	0.468551402
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008635	2.411094824
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_008650	0.3278018
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_009099	-0.015948684
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_009109	0.835708102
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_009348	-0.837186101
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_009432	2.006305885
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_009799	0.256983188
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_010134	0.148241739
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_010154	1.38289633
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_010279	0.469196987
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_010682	-1.404672188
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_010904	0.15000889
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_011152	-0.037588808
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_011243	-0.053526329
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_011352	0.688443704
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_011658	-0.502742478
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_011934	-0.247744086
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012242	-0.325161312
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012377	-0.615284889
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012471	0.421174722
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012492	0.662139795
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012567	0.746457588
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012650	0.824275475
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012652	-0.160791607
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_012848	-0.563843895
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013052	-0.396973667
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013344	0.26051314
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013353	-0.643784042
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013373	-0.528938136
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013413	-0.283907677
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013662	-0.593938157
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013822	1.110019366
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013823	-0.062097237
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_013982	-0.161016704
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_014074	1.158157578
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_014409	-0.149151624
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_014489	-1.470005309
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_014496	1.982560605
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_014791	-0.464456373
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015097	-0.176845724
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015471	-0.336912977
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015562	-0.674309963
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015575	-0.422043927
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015674	-1.120515674
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015763	-0.053244377
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_015958	-1.292905933
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_016283	-0.171824098
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_016363	0.49333529
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_016587	-0.34244699
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_016736	0.178577605
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_016918	-0.187456708
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_017132	1.935019842
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_017142	-1.489970138
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_017696	-1.065840325
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_018036	-0.841718071
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_018354	-0.292220579
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_018674	-0.101586652
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_018894	0.176223783
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_019050	0.518381983
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_019159	-1.285374322
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_019462	-0.139019374
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_019736	-1.041055103
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_020774	-1.76244182
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021322	0.639081972
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021404	0.553411276
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021465	0.550603398
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021823	-0.072582552
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021878	0.742748792
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021956	0.943584425
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_021997	1.543628559
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_022296	-0.195179715
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_022682	-0.107403556
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_023099	-0.870602978
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_023224	0.063438609
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_023626	1.156515979
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_023985	1.498759639
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_024941	-0.080489163
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_025411	-0.16904266
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_025569	-0.861012323
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_025815	1.096541376
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_025831	0.292644075
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026156	-0.569171509
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026291	-0.063450461
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026494	-0.035229844
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026541	-0.965941124
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026575	-0.065063346
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026751	0.492129958
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_026840	-0.027841273
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_027404	0.114166833
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_027442	0.189771771
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_027448	0.440134393
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_027544	0.117044252
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_028838	0.031702497
"cellular nitrogen compound biosynthetic process"	GO:0044271	2	SPU_028850	0.808875792
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_000061	1.085085666
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_001780	-0.052520479
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_002503	-1.136651826
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_002714	1.108861279
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_002788	-0.294609432
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_003772	0.185704338
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_004635	0.708408626
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_006599	-0.719499629
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_006756	-2.598044968
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_008484	0.014550627
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_010616	1.185639642
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_011694	-0.194672844
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_012712	-0.703154527
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_013393	0.38382434
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_014285	0.670539456
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_015391	-0.153170324
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_016131	0.194518075
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_016746	1.577988538
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_019990	0.056159585
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_020943	-2.017326264
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_021625	-0.104727511
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_022187	-1.105485445
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_023075	-0.909800255
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_024314	2.479340606
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_024615	0.501858681
"cellular protein-containing complex assembly"	GO:0034622	2	SPU_024617	-3.656148618
"cellular catabolic process"	GO:0044248	2	SPU_002882	0.326680244
"cellular catabolic process"	GO:0044248	2	SPU_003100	-0.2447915
"cellular catabolic process"	GO:0044248	2	SPU_003324	-0.649917912
"cellular catabolic process"	GO:0044248	2	SPU_003516	0.968008375
"cellular catabolic process"	GO:0044248	2	SPU_004036	-0.294483045
"cellular catabolic process"	GO:0044248	2	SPU_007173	0.107426894
"cellular catabolic process"	GO:0044248	2	SPU_007240	0.434197663
"cellular catabolic process"	GO:0044248	2	SPU_008215	0.341386606
"cellular catabolic process"	GO:0044248	2	SPU_008458	0.060786708
"cellular catabolic process"	GO:0044248	2	SPU_008762	0.188222869
"cellular catabolic process"	GO:0044248	2	SPU_008905	-1.778043349
"cellular catabolic process"	GO:0044248	2	SPU_008954	0.118490824
"cellular catabolic process"	GO:0044248	2	SPU_009044	-0.229851004
"cellular catabolic process"	GO:0044248	2	SPU_009634	-1.524064413
"cellular catabolic process"	GO:0044248	2	SPU_010790	-0.306438523
"cellular catabolic process"	GO:0044248	2	SPU_011216	0.232622353
"cellular catabolic process"	GO:0044248	2	SPU_011603	0.003284577
"cellular catabolic process"	GO:0044248	2	SPU_011980	-0.94341191
"cellular catabolic process"	GO:0044248	2	SPU_012152	1.056649008
"cellular catabolic process"	GO:0044248	2	SPU_012229	0.324691881
"cellular catabolic process"	GO:0044248	2	SPU_012242	-0.325161312
"cellular catabolic process"	GO:0044248	2	SPU_012567	0.746457588
"cellular catabolic process"	GO:0044248	2	SPU_012644	-0.034564214
"cellular catabolic process"	GO:0044248	2	SPU_013822	1.110019366
"cellular catabolic process"	GO:0044248	2	SPU_013823	-0.062097237
"cellular catabolic process"	GO:0044248	2	SPU_013856	-0.173532964
"cellular catabolic process"	GO:0044248	2	SPU_014496	1.982560605
"cellular catabolic process"	GO:0044248	2	SPU_014735	-0.133909418
"cellular catabolic process"	GO:0044248	2	SPU_014921	-0.714934278
"cellular catabolic process"	GO:0044248	2	SPU_015126	0.362498455
"cellular catabolic process"	GO:0044248	2	SPU_015763	-0.053244377
"cellular catabolic process"	GO:0044248	2	SPU_017471	-0.501645519
"cellular catabolic process"	GO:0044248	2	SPU_017646	-0.60894445
"cellular catabolic process"	GO:0044248	2	SPU_017696	-1.065840325
"cellular catabolic process"	GO:0044248	2	SPU_018012	-1.064101067
"cellular catabolic process"	GO:0044248	2	SPU_018555	2.854497738
"cellular catabolic process"	GO:0044248	2	SPU_018556	-0.468489282
"cellular catabolic process"	GO:0044248	2	SPU_018766	0.144544963
"cellular catabolic process"	GO:0044248	2	SPU_019174	0.595832731
"cellular catabolic process"	GO:0044248	2	SPU_019579	-3.075841342
"cellular catabolic process"	GO:0044248	2	SPU_019712	-3.388132849
"cellular catabolic process"	GO:0044248	2	SPU_019713	-0.256342777
"cellular catabolic process"	GO:0044248	2	SPU_020255	-1.185840601
"cellular catabolic process"	GO:0044248	2	SPU_020933	-1.119158246
"cellular catabolic process"	GO:0044248	2	SPU_021121	-1.111017841
"cellular catabolic process"	GO:0044248	2	SPU_021404	0.553411276
"cellular catabolic process"	GO:0044248	2	SPU_021728	2.072368665
"cellular catabolic process"	GO:0044248	2	SPU_021779	-0.35227678
"cellular catabolic process"	GO:0044248	2	SPU_022193	-1.263740811
"cellular catabolic process"	GO:0044248	2	SPU_024586	-1.327012808
"cellular catabolic process"	GO:0044248	2	SPU_027001	0.269242683
"cellular catabolic process"	GO:0044248	2	SPU_027673	-0.344718123
"ion transport"	GO:0006811	2	SPU_000022	-0.093724426
"ion transport"	GO:0006811	2	SPU_000025	-0.339260902
"ion transport"	GO:0006811	2	SPU_000048	-2.305624416
"ion transport"	GO:0006811	2	SPU_000146	2.138487167
"ion transport"	GO:0006811	2	SPU_000173	0.020978794
"ion transport"	GO:0006811	2	SPU_000174	-0.062084021
"ion transport"	GO:0006811	2	SPU_000548	0.344901101
"ion transport"	GO:0006811	2	SPU_000765	1.079934929
"ion transport"	GO:0006811	2	SPU_000767	0.144405234
"ion transport"	GO:0006811	2	SPU_000856	-0.113560383
"ion transport"	GO:0006811	2	SPU_001083	-0.412703228
"ion transport"	GO:0006811	2	SPU_001285	-0.483014135
"ion transport"	GO:0006811	2	SPU_001288	-2.27506606
"ion transport"	GO:0006811	2	SPU_001356	-0.213514554
"ion transport"	GO:0006811	2	SPU_001515	-0.393734894
"ion transport"	GO:0006811	2	SPU_001596	-0.445033044
"ion transport"	GO:0006811	2	SPU_001669	0.475150934
"ion transport"	GO:0006811	2	SPU_001889	1.188215038
