name	term	lev	seq	value
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	GO:0016702;GO:0016701	2	SPU_027816	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	GO:0016702;GO:0016701	2	SPU_028646	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	GO:0016702;GO:0016701	2	SPU_017843	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	GO:0016702;GO:0016701	2	SPU_027246	0
"endonuclease activity"	GO:0004519	4	SPU_000181	0
"endonuclease activity"	GO:0004519	4	SPU_000430	0
"endonuclease activity"	GO:0004519	4	SPU_000689	0
"endonuclease activity"	GO:0004519	4	SPU_002427	0
"endonuclease activity"	GO:0004519	4	SPU_002644	0
"endonuclease activity"	GO:0004519	4	SPU_004301	0
"endonuclease activity"	GO:0004519	4	SPU_004379	0
"endonuclease activity"	GO:0004519	4	SPU_004811	0
"endonuclease activity"	GO:0004519	4	SPU_005443	0
"endonuclease activity"	GO:0004519	4	SPU_005582	0
"endonuclease activity"	GO:0004519	4	SPU_005915	0
"endonuclease activity"	GO:0004519	4	SPU_006544	0
"endonuclease activity"	GO:0004519	4	SPU_006720	0
"endonuclease activity"	GO:0004519	4	SPU_006778	0
"endonuclease activity"	GO:0004519	4	SPU_008240	0
"endonuclease activity"	GO:0004519	4	SPU_008377	0
"endonuclease activity"	GO:0004519	4	SPU_009634	0
"endonuclease activity"	GO:0004519	4	SPU_010113	0
"endonuclease activity"	GO:0004519	4	SPU_010189	0
"endonuclease activity"	GO:0004519	4	SPU_011642	0
"endonuclease activity"	GO:0004519	4	SPU_012721	0
"endonuclease activity"	GO:0004519	4	SPU_012778	0
"endonuclease activity"	GO:0004519	4	SPU_012779	0
"endonuclease activity"	GO:0004519	4	SPU_013257	0
"endonuclease activity"	GO:0004519	4	SPU_013984	0
"endonuclease activity"	GO:0004519	4	SPU_014959	0
"endonuclease activity"	GO:0004519	4	SPU_015800	0
"endonuclease activity"	GO:0004519	4	SPU_017363	0
"endonuclease activity"	GO:0004519	4	SPU_017572	0
"endonuclease activity"	GO:0004519	4	SPU_017653	0
"endonuclease activity"	GO:0004519	4	SPU_017998	0
"endonuclease activity"	GO:0004519	4	SPU_018024	0
"endonuclease activity"	GO:0004519	4	SPU_018262	0
"endonuclease activity"	GO:0004519	4	SPU_019513	0
"endonuclease activity"	GO:0004519	4	SPU_021324	0
"endonuclease activity"	GO:0004519	4	SPU_022430	0
"endonuclease activity"	GO:0004519	4	SPU_022588	0
"endonuclease activity"	GO:0004519	4	SPU_023207	0
"endonuclease activity"	GO:0004519	4	SPU_023289	0
"endonuclease activity"	GO:0004519	4	SPU_024368	0
"endonuclease activity"	GO:0004519	4	SPU_025271	0
"endonuclease activity"	GO:0004519	4	SPU_025399	0
"endonuclease activity"	GO:0004519	4	SPU_025860	0
"endonuclease activity"	GO:0004519	4	SPU_026809	0
"endonuclease activity"	GO:0004519	4	SPU_026894	0
"endonuclease activity"	GO:0004519	4	SPU_026957	0
"endonuclease activity"	GO:0004519	4	SPU_027024	0
"endonuclease activity"	GO:0004519	4	SPU_027102	0
"endonuclease activity"	GO:0004519	4	SPU_027703	0
"endonuclease activity"	GO:0004519	4	SPU_028218	0
"endonuclease activity"	GO:0004519	4	SPU_028234	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	SPU_006568	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	SPU_008928	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	SPU_013974	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	SPU_014246	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	SPU_017240	0
"aminopeptidase activity"	GO:0004177	2	SPU_000075	0
"aminopeptidase activity"	GO:0004177	2	SPU_003749	0
"aminopeptidase activity"	GO:0004177	2	SPU_011369	0
"aminopeptidase activity"	GO:0004177	2	SPU_013699	0
"aminopeptidase activity"	GO:0004177	2	SPU_015452	0
"aminopeptidase activity"	GO:0004177	2	SPU_019101	0
"aminopeptidase activity"	GO:0004177	2	SPU_019205	0
"aminopeptidase activity"	GO:0004177	2	SPU_022944	0
"aminopeptidase activity"	GO:0004177	2	SPU_024128	0
"aminopeptidase activity"	GO:0004177	2	SPU_025520	0
"aminopeptidase activity"	GO:0004177	2	SPU_026389	0
"ligase activity"	GO:0016874	2	SPU_000014	0
"ligase activity"	GO:0016874	2	SPU_000077	0
"ligase activity"	GO:0016874	2	SPU_000172	0
"ligase activity"	GO:0016874	2	SPU_000240	0
"ligase activity"	GO:0016874	2	SPU_000292	0
"ligase activity"	GO:0016874	2	SPU_000324	0
"ligase activity"	GO:0016874	2	SPU_000429	0
"ligase activity"	GO:0016874	2	SPU_000607	0
"ligase activity"	GO:0016874	2	SPU_000660	0
"ligase activity"	GO:0016874	2	SPU_000742	0
"ligase activity"	GO:0016874	2	SPU_000790	0
"ligase activity"	GO:0016874	2	SPU_000830	0
"ligase activity"	GO:0016874	2	SPU_001262	0
"ligase activity"	GO:0016874	2	SPU_001311	0
"ligase activity"	GO:0016874	2	SPU_001359	0
"ligase activity"	GO:0016874	2	SPU_001584	0
"ligase activity"	GO:0016874	2	SPU_001623	0
"ligase activity"	GO:0016874	2	SPU_001959	0
"ligase activity"	GO:0016874	2	SPU_002810	0
"ligase activity"	GO:0016874	2	SPU_002908	0
"ligase activity"	GO:0016874	2	SPU_003180	0
"ligase activity"	GO:0016874	2	SPU_003443	0
"ligase activity"	GO:0016874	2	SPU_003588	0
"ligase activity"	GO:0016874	2	SPU_003860	0
"ligase activity"	GO:0016874	2	SPU_004242	0
"ligase activity"	GO:0016874	2	SPU_004376	0
"ligase activity"	GO:0016874	2	SPU_004487	0
"ligase activity"	GO:0016874	2	SPU_004499	0
"ligase activity"	GO:0016874	2	SPU_004612	0
"ligase activity"	GO:0016874	2	SPU_004630	0
"ligase activity"	GO:0016874	2	SPU_004631	0
"ligase activity"	GO:0016874	2	SPU_004757	0
"ligase activity"	GO:0016874	2	SPU_004769	0
"ligase activity"	GO:0016874	2	SPU_004893	0
"ligase activity"	GO:0016874	2	SPU_005070	0
"ligase activity"	GO:0016874	2	SPU_005107	0
"ligase activity"	GO:0016874	2	SPU_005296	0
"ligase activity"	GO:0016874	2	SPU_005338	0
"ligase activity"	GO:0016874	2	SPU_005666	0
"ligase activity"	GO:0016874	2	SPU_005711	0
"ligase activity"	GO:0016874	2	SPU_005778	0
"ligase activity"	GO:0016874	2	SPU_006199	0
"ligase activity"	GO:0016874	2	SPU_006369	0
"ligase activity"	GO:0016874	2	SPU_006414	0
"ligase activity"	GO:0016874	2	SPU_006804	0
"ligase activity"	GO:0016874	2	SPU_006853	0
"ligase activity"	GO:0016874	2	SPU_007154	0
"ligase activity"	GO:0016874	2	SPU_007522	0
"ligase activity"	GO:0016874	2	SPU_007569	0
"ligase activity"	GO:0016874	2	SPU_007595	0
"ligase activity"	GO:0016874	2	SPU_007903	0
"ligase activity"	GO:0016874	2	SPU_007960	0
"ligase activity"	GO:0016874	2	SPU_008058	0
"ligase activity"	GO:0016874	2	SPU_008216	0
"ligase activity"	GO:0016874	2	SPU_008239	0
"ligase activity"	GO:0016874	2	SPU_008618	0
"ligase activity"	GO:0016874	2	SPU_008671	0
"ligase activity"	GO:0016874	2	SPU_008981	0
"ligase activity"	GO:0016874	2	SPU_008984	0
"ligase activity"	GO:0016874	2	SPU_009437	0
"ligase activity"	GO:0016874	2	SPU_009446	0
"ligase activity"	GO:0016874	2	SPU_009521	0
"ligase activity"	GO:0016874	2	SPU_009707	0
"ligase activity"	GO:0016874	2	SPU_009735	0
"ligase activity"	GO:0016874	2	SPU_009761	0
"ligase activity"	GO:0016874	2	SPU_009772	0
"ligase activity"	GO:0016874	2	SPU_010323	0
"ligase activity"	GO:0016874	2	SPU_010580	0
"ligase activity"	GO:0016874	2	SPU_010621	0
"ligase activity"	GO:0016874	2	SPU_010715	0
"ligase activity"	GO:0016874	2	SPU_010731	0
"ligase activity"	GO:0016874	2	SPU_010881	0
"ligase activity"	GO:0016874	2	SPU_011093	0
"ligase activity"	GO:0016874	2	SPU_011196	0
"ligase activity"	GO:0016874	2	SPU_011410	0
"ligase activity"	GO:0016874	2	SPU_011460	0
"ligase activity"	GO:0016874	2	SPU_011753	0
"ligase activity"	GO:0016874	2	SPU_012200	0
"ligase activity"	GO:0016874	2	SPU_012695	0
"ligase activity"	GO:0016874	2	SPU_012735	0
"ligase activity"	GO:0016874	2	SPU_012818	0
"ligase activity"	GO:0016874	2	SPU_012828	0
"ligase activity"	GO:0016874	2	SPU_012858	0
"ligase activity"	GO:0016874	2	SPU_012937	0
"ligase activity"	GO:0016874	2	SPU_013320	0
"ligase activity"	GO:0016874	2	SPU_013473	0
"ligase activity"	GO:0016874	2	SPU_013537	0
"ligase activity"	GO:0016874	2	SPU_014145	0
"ligase activity"	GO:0016874	2	SPU_014179	0
"ligase activity"	GO:0016874	2	SPU_014428	0
"ligase activity"	GO:0016874	2	SPU_014697	0
"ligase activity"	GO:0016874	2	SPU_014791	0
"ligase activity"	GO:0016874	2	SPU_014882	0
"ligase activity"	GO:0016874	2	SPU_015687	0
"ligase activity"	GO:0016874	2	SPU_015773	0
"ligase activity"	GO:0016874	2	SPU_016178	0
"ligase activity"	GO:0016874	2	SPU_016354	0
"ligase activity"	GO:0016874	2	SPU_016421	0
"ligase activity"	GO:0016874	2	SPU_016587	0
"ligase activity"	GO:0016874	2	SPU_016726	0
"ligase activity"	GO:0016874	2	SPU_016791	0
"ligase activity"	GO:0016874	2	SPU_017071	0
"ligase activity"	GO:0016874	2	SPU_017336	0
"ligase activity"	GO:0016874	2	SPU_017349	0
"ligase activity"	GO:0016874	2	SPU_017354	0
"ligase activity"	GO:0016874	2	SPU_017414	0
"ligase activity"	GO:0016874	2	SPU_017605	0
"ligase activity"	GO:0016874	2	SPU_017674	0
"ligase activity"	GO:0016874	2	SPU_017753	0
"ligase activity"	GO:0016874	2	SPU_017781	0
"ligase activity"	GO:0016874	2	SPU_017948	0
"ligase activity"	GO:0016874	2	SPU_018243	0
"ligase activity"	GO:0016874	2	SPU_018317	0
"ligase activity"	GO:0016874	2	SPU_018325	0
"ligase activity"	GO:0016874	2	SPU_018598	0
"ligase activity"	GO:0016874	2	SPU_018688	0
"ligase activity"	GO:0016874	2	SPU_018890	0
"ligase activity"	GO:0016874	2	SPU_018894	0
"ligase activity"	GO:0016874	2	SPU_019032	0
"ligase activity"	GO:0016874	2	SPU_019046	0
"ligase activity"	GO:0016874	2	SPU_019312	0
"ligase activity"	GO:0016874	2	SPU_019386	0
"ligase activity"	GO:0016874	2	SPU_019543	0
"ligase activity"	GO:0016874	2	SPU_019875	0
"ligase activity"	GO:0016874	2	SPU_020149	0
"ligase activity"	GO:0016874	2	SPU_020200	0
"ligase activity"	GO:0016874	2	SPU_020324	0
"ligase activity"	GO:0016874	2	SPU_020739	0
"ligase activity"	GO:0016874	2	SPU_020801	0
"ligase activity"	GO:0016874	2	SPU_020987	0
"ligase activity"	GO:0016874	2	SPU_021280	0
"ligase activity"	GO:0016874	2	SPU_021302	0
"ligase activity"	GO:0016874	2	SPU_021414	0
"ligase activity"	GO:0016874	2	SPU_021701	0
"ligase activity"	GO:0016874	2	SPU_021716	0
"ligase activity"	GO:0016874	2	SPU_021773	0
"ligase activity"	GO:0016874	2	SPU_021934	0
"ligase activity"	GO:0016874	2	SPU_021979	0
"ligase activity"	GO:0016874	2	SPU_022028	0
"ligase activity"	GO:0016874	2	SPU_022099	0
"ligase activity"	GO:0016874	2	SPU_022259	0
"ligase activity"	GO:0016874	2	SPU_022648	0
"ligase activity"	GO:0016874	2	SPU_023099	0
"ligase activity"	GO:0016874	2	SPU_023123	0
"ligase activity"	GO:0016874	2	SPU_023182	0
"ligase activity"	GO:0016874	2	SPU_023531	0
"ligase activity"	GO:0016874	2	SPU_023613	0
"ligase activity"	GO:0016874	2	SPU_023911	0
"ligase activity"	GO:0016874	2	SPU_024071	0
"ligase activity"	GO:0016874	2	SPU_024072	0
"ligase activity"	GO:0016874	2	SPU_024453	0
"ligase activity"	GO:0016874	2	SPU_024523	0
"ligase activity"	GO:0016874	2	SPU_024939	0
"ligase activity"	GO:0016874	2	SPU_024996	0
"ligase activity"	GO:0016874	2	SPU_025301	0
"ligase activity"	GO:0016874	2	SPU_025397	0
"ligase activity"	GO:0016874	2	SPU_025472	0
"ligase activity"	GO:0016874	2	SPU_025553	0
"ligase activity"	GO:0016874	2	SPU_025928	0
"ligase activity"	GO:0016874	2	SPU_026058	0
"ligase activity"	GO:0016874	2	SPU_026224	0
"ligase activity"	GO:0016874	2	SPU_026270	0
"ligase activity"	GO:0016874	2	SPU_026291	0
"ligase activity"	GO:0016874	2	SPU_026540	0
"ligase activity"	GO:0016874	2	SPU_026898	0
"ligase activity"	GO:0016874	2	SPU_027607	0
"ligase activity"	GO:0016874	2	SPU_027611	0
"ligase activity"	GO:0016874	2	SPU_027682	0
"ligase activity"	GO:0016874	2	SPU_028001	0
"ligase activity"	GO:0016874	2	SPU_028145	0
"ligase activity"	GO:0016874	2	SPU_028417	0
"ligase activity"	GO:0016874	2	SPU_028547	0
"ligase activity"	GO:0016874	2	SPU_028873	0
"transcription coactivator activity"	GO:0003713	3	SPU_004213	0
"transcription coactivator activity"	GO:0003713	3	SPU_008549	0
"transcription coactivator activity"	GO:0003713	3	SPU_011852	0
"transcription coactivator activity"	GO:0003713	3	SPU_019024	0
"transcription coactivator activity"	GO:0003713	3	SPU_019025	0
"transcription coactivator activity"	GO:0003713	3	SPU_022327	0
"transcription coactivator activity"	GO:0003713	3	SPU_022540	0
"transcription coactivator activity"	GO:0003713	3	SPU_024737	0
"transcription coactivator activity"	GO:0003713	3	SPU_025413	0
"transcription coactivator activity"	GO:0003713	3	SPU_027066	0
"transcription coactivator activity"	GO:0003713	3	SPU_027104	0
"transcription coactivator activity"	GO:0003713	3	SPU_027734	0
"transcription coactivator activity"	GO:0003713	3	SPU_027964	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_000134	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_003800	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_004327	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_013396	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_014076	0
"macromolecule transmembrane transporter activity"	GO:0022884	2	SPU_017788	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_001123	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_014975	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_017090	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_019441	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_019982	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_020060	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_020886	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_021813	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_022362	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_026206	0
"UDP-N-acetylmuramate dehydrogenase activity"	GO:0008762	4	SPU_026660	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_000385	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_000957	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_002031	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_002719	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_004017	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_006409	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_007546	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_008762	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_009817	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_017714	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_019401	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_019942	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_023208	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_023903	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_025902	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_027341	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_027343	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_028501	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	6	SPU_030138	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_000236	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_000586	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_001123	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_001495	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_002284	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_002807	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_003380	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_003616	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_003827	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_005201	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_005852	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_005963	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_006048	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_006576	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_006938	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_007260	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_007539	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_008554	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_009965	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_010733	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_011569	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_011884	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_011962	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_012591	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_012677	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_013907	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_014584	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_014975	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_015055	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_015445	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_015928	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_016048	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_017090	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_017510	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	SPU_018110	0
