name	term	lev	seq	value
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_003661	1.184115619
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_003713	-0.443240155
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_003832	0.074970857
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_003886	0.716549568
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_003972	5.204250295
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004504	7.583477852
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004532	6.644363178
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004751	-0.685062301
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004881	1.123496658
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004907	2.567997819
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004922	1.880676547
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005131	2.78320526
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005290	1.697255816
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005296	1.926649108
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005318	-0.631730457
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005670	0.480603484
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006102	-0.910514078
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006111	0.440740582
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006308	4.336021032
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006374	-0.103426085
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006381	7.978010758
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006382	1.980621948
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006470	1.664844385
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006486	4.128534769
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006561	0.287597918
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006608	2.794062878
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006634	3.322870942
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006738	0.707674603
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006810	-1.038407353
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007150	1.714677319
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007249	6.166768124
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007290	0.218624325
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007504	3.493877943
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007767	3.995082649
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007770	3.952968729
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007960	8.512391045
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007963	-0.060913348
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008068	3.982863494
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008159	3.166696534
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008160	0.15590154
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008248	0.354125351
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008285	3.558866882
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008535	2.716951209
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008692	-0.581410833
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008804	3.294031575
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008910	0.333149891
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008971	3.593315684
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009014	9.394489646
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009212	-0.874297547
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009307	0.582052267
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009356	-0.25365913
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009383	5.32755527
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009402	-1.254152007
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009588	3.614193985
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009599	-0.710494877
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009609	0.221970206
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009765	1.712880754
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009768	3.258381385
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009902	0.870410411
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010010	0.071116811
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010137	-0.793948897
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010266	0.359783098
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010277	-1.631337949
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010335	-0.187735298
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010555	0.944509051
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010566	2.579807684
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010646	-1.206477424
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010727	1.703735456
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010784	-0.874332281
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010825	0.367922403
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011041	0.995380126
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011606	1.278074979
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011607	2.003513342
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012078	0.818969788
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012147	2.077786747
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012358	3.087533405
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012589	-0.296302938
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012695	7.911845979
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012746	5.2825267
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012753	-0.171239667
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012784	-0.352252499
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012793	0.11410573
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012871	-0.65824313
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012877	3.139569741
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013043	1.362882449
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013052	6.411594088
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013053	5.354901819
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013095	-0.115023557
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013353	3.282688303
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013361	1.788556306
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013423	0.381331224
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013485	7.242469504
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013501	1.099259134
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013539	-1.211098095
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013578	1.304892939
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013642	4.968064277
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013754	0.132509504
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013765	-0.447812772
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013942	0.743455136
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013943	1.655227397
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013944	0.265232346
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013945	-0.542872824
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013951	1.60508218
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014036	1.391570626
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014334	-1.148501401
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014403	-0.88199076
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014406	3.124108486
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014478	1.431081736
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014596	-0.215819146
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014636	0.372141796
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014649	-0.433338359
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014873	0.819784934
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014877	0.923314637
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014937	-0.113734104
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015142	-0.253646244
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015194	4.704353744
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015246	-0.553618357
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015248	0.590074151
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015257	-0.156386929
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015310	0.415001446
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015403	2.228331574
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015655	3.851755452
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015795	0.574704132
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015946	0.907119545
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015966	-1.002355866
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016010	1.021786347
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016036	2.246948005
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016076	0.578464391
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016155	-1.237476179
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016453	1.893339994
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016538	5.505718065
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016585	0.687931569
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016639	1.124588136
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016924	-0.127026927
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017107	0.923942657
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017119	-0.821296121
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017132	-0.404041528
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017175	5.260080329
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017326	0.949943714
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017342	-0.266692997
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017389	3.243134876
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017499	1.462887571
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017621	5.286320265
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017681	1.036530761
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017703	9.626728747
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017753	4.038375634
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017882	0.873955088
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017912	-0.430987749
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017929	0.724031436
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018422	4.424411781
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018471	4.815794808
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018648	0.135962781
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018741	-0.697615608
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018782	9.628564599
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018814	1.007633778
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018815	3.432498427
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018816	1.434336901
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019118	4.334887198
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019141	-0.283250587
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019270	2.798335107
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019278	-0.808941659
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019341	1.875976119
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019420	-1.121773707
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019495	1.286183274
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019603	0.115973022
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019709	0.635159909
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019761	0.536033776
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019787	2.200023984
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019793	0.101884861
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019879	-0.508870852
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019949	3.081724271
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020155	-1.366278928
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020164	0.30785585
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020202	-1.127825022
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020211	-0.025399085
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020212	3.543673305
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020368	2.378487276
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020497	4.289344151
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020506	-0.453103444
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020507	5.384863324
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020639	1.898075182
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020699	2.417139946
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020954	-0.800337448
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021043	4.441984989
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021054	2.602058901
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021097	-0.251019319
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021157	0.957832777
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021159	2.125939798
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021266	0.611887652
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021303	3.524802962
