name	term	lev	seq	value
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_013485	-0.003050423
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_014403	-0.217737749
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_014406	-0.062433063
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_014478	0.039809042
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_014636	-0.111377571
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_015310	0.101667848
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_015795	-0.102954784
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_015966	-0.176689971
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_016010	0.227792831
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_016036	-0.003695588
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_016076	0.399786651
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_016585	0.213969819
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017107	-0.254415517
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017119	-1.440586903
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017175	0.025429347
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017499	-0.840542309
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017621	-0.005505387
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017753	0.019457678
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_017929	-0.729278549
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018422	0.017582179
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018471	-0.204833912
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018782	0.000593159
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018814	0.191448033
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018815	-0.048739181
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_018816	-0.123292514
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019118	0.009168445
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019278	-1.277062353
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019341	0.209137007
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019603	0.551726172
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019761	0.439802982
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_019949	-0.373134936
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_020164	0.184359784
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_020497	-0.029251736
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_020954	1.17086895
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_021266	-0.450884604
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_021761	-0.897142336
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022203	0.157991332
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022363	0.01956424
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022382	0.8984953
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022704	-0.016469936
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022865	0.001672327
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023683	0.003262706
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023689	-0.043497853
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023735	0.260428515
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023911	-0.603753023
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024049	-0.1980058
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024200	0.007984115
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024446	-0.009731034
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024736	-0.29289503
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024862	-1.660388
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024871	-0.819024651
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025196	0.259939125
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025568	-0.024358985
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025729	-0.729939102
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025747	-0.084826927
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025779	0.103593628
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025858	-0.049588388
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025997	0.125603842
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026183	0.000231272
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026452	0.082475893
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026913	-0.209359411
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_027130	-0.001969983
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_027370	0.174920547
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028068	1.732793567
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028111	-0.146378616
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028125	0.454175548
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028602	-0.284284783
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028626	-0.234090689
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028873	-0.02700871
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028880	-0.012938961
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000069	0.68318534
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000076	0.134456982
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000364	-0.097736624
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000380	0.003029084
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000844	0.028991279
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_000971	0.107932064
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001212	0.211944007
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001356	-0.140092762
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001595	1.398924607
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001669	0.144220743
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001670	-0.765065439
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001697	-0.369804407
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_001698	-1.436674533
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_002417	-0.340049612
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_002465	-0.342543068
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_003010	-0.029252465
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_003437	-0.059567848
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_003713	1.061540709
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_003832	0.399022107
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_004751	-0.244459727
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_004881	0.257870151
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_004922	-0.409808217
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_005318	0.20647009
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006102	-1.575744782
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006111	-0.130052544
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006374	0.413087165
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006381	-0.001273616
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006382	0.100475293
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006486	-0.146083093
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006561	-0.419146451
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006634	0.058143284
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_006810	-0.302657864
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_007249	0.006163484
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_007290	-0.414756172
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_008068	-0.176107326
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_008285	0.01578452
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_008535	-0.232238134
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_008692	0.137885707
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_009014	-0.001355206
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_009307	0.610328654
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_009356	-0.203351598
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_009588	0.013151347
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_009768	0.056806816
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_010277	0.80510417
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_010727	0.340438274
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_010825	-0.419784372
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_012589	-0.735929054
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_012695	-0.001650388
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_012784	0.390119028
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_013053	0.008240447
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_013423	-0.324054804
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_014036	-0.101420006
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_014636	-0.111377571
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_015142	-0.260646884
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_015795	-0.102954784
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_015966	-0.176689971
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_016010	0.227792831
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_016155	-0.562659457
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017107	-0.254415517
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017175	0.025429347
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017499	-0.840542309
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017621	-0.005505387
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017753	0.019457678
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_017882	-0.123888982
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_019141	-1.040277297
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_019278	-1.277062353
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_019603	0.551726172
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_019761	0.439802982
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_020164	0.184359784
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_020368	0.166338258
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_021266	-0.450884604
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_021303	-0.031116113
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_022203	0.157991332
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_022363	0.01956424
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_022382	0.8984953
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_022704	-0.016469936
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_023689	-0.043497853
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_024383	-0.12852319
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_024736	-0.29289503
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_024871	-0.819024651
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_025568	-0.024358985
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_025779	0.103593628
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_025858	-0.049588388
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_026183	0.000231272
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_026452	0.082475893
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_026556	-0.624343138
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_026913	-0.209359411
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_028504	-0.185590893
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_028602	-0.284284783
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_028626	-0.234090689
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_028873	-0.02700871
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_010137	-0.691996469
"active ion transmembrane transporter activity"	GO:0022853;GO:0015291	4	SPU_020699	0.108843929
"cAMP-dependent protein kinase regulator activity"	GO:0008603	5	SPU_002007	-1.869169874
"cAMP-dependent protein kinase regulator activity"	GO:0008603	5	SPU_013040	0.223110817
"cAMP-dependent protein kinase regulator activity"	GO:0008603	5	SPU_013642	0.349609444
"cAMP-dependent protein kinase regulator activity"	GO:0008603	5	SPU_018419	-0.045533819
"cAMP-dependent protein kinase regulator activity"	GO:0008603	5	SPU_022038	-1.231118496
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_015027	0.066176687
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_015371	0.35299614
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_021351	0.029405276
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_021352	0.007407047
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_021354	0.059409215
"peptidyl-dipeptidase activity"	GO:0008241	2	SPU_021355	-0.196451335
"motor activity"	GO:0003774;GO:0003777	2	SPU_000832	-0.45749641
"motor activity"	GO:0003774;GO:0003777	2	SPU_001284	-0.076026603
"motor activity"	GO:0003774;GO:0003777	2	SPU_001526	-0.087285339
"motor activity"	GO:0003774;GO:0003777	2	SPU_001633	0.170031854
"motor activity"	GO:0003774;GO:0003777	2	SPU_001634	-0.236973348
"motor activity"	GO:0003774;GO:0003777	2	SPU_001890	-1.289316405
"motor activity"	GO:0003774;GO:0003777	2	SPU_002723	0.328545218
