name	term	lev	seq	value
"vitamin binding"	GO:0019842;GO:0030170;GO:0070279	2	SPU_028013	-0.455859729
"cytoskeletal protein binding"	GO:0008092	2	SPU_000091	0.12109394
"cytoskeletal protein binding"	GO:0008092	2	SPU_000098	0.995063918
"cytoskeletal protein binding"	GO:0008092	2	SPU_000241	-0.367181922
"cytoskeletal protein binding"	GO:0008092	2	SPU_000296	-0.422177969
"cytoskeletal protein binding"	GO:0008092	2	SPU_000899	0.623673233
"cytoskeletal protein binding"	GO:0008092	2	SPU_001501	-1.520868167
"cytoskeletal protein binding"	GO:0008092	2	SPU_002985	2.898463596
"cytoskeletal protein binding"	GO:0008092	2	SPU_003985	-0.393336856
"cytoskeletal protein binding"	GO:0008092	2	SPU_004224	-0.411889434
"cytoskeletal protein binding"	GO:0008092	2	SPU_004628	0.258012491
"cytoskeletal protein binding"	GO:0008092	2	SPU_006169	0.252336797
"cytoskeletal protein binding"	GO:0008092	2	SPU_007720	0.840136121
"cytoskeletal protein binding"	GO:0008092	2	SPU_009423	0.689301221
"cytoskeletal protein binding"	GO:0008092	2	SPU_010488	-0.007544734
"cytoskeletal protein binding"	GO:0008092	2	SPU_010570	-1.087195505
"cytoskeletal protein binding"	GO:0008092	2	SPU_010938	-0.396444871
"cytoskeletal protein binding"	GO:0008092	2	SPU_010943	0.102976345
"cytoskeletal protein binding"	GO:0008092	2	SPU_011739	-0.58474927
"cytoskeletal protein binding"	GO:0008092	2	SPU_011885	-0.147405798
"cytoskeletal protein binding"	GO:0008092	2	SPU_012158	0.057777673
"cytoskeletal protein binding"	GO:0008092	2	SPU_013237	0.062678313
"cytoskeletal protein binding"	GO:0008092	2	SPU_013873	0.134529735
"cytoskeletal protein binding"	GO:0008092	2	SPU_014637	0.389924671
"cytoskeletal protein binding"	GO:0008092	2	SPU_015308	-0.145167164
"cytoskeletal protein binding"	GO:0008092	2	SPU_016067	-0.105458266
"cytoskeletal protein binding"	GO:0008092	2	SPU_017289	-0.689375928
"cytoskeletal protein binding"	GO:0008092	2	SPU_018533	-0.105136429
"cytoskeletal protein binding"	GO:0008092	2	SPU_018764	0.51925336
"cytoskeletal protein binding"	GO:0008092	2	SPU_020607	0.384463153
"cytoskeletal protein binding"	GO:0008092	2	SPU_020767	3.085959196
"cytoskeletal protein binding"	GO:0008092	2	SPU_020925	-0.446250022
"cytoskeletal protein binding"	GO:0008092	2	SPU_021209	-0.477689587
"cytoskeletal protein binding"	GO:0008092	2	SPU_021580	0.145663465
"cytoskeletal protein binding"	GO:0008092	2	SPU_021656	-1.148278098
"cytoskeletal protein binding"	GO:0008092	2	SPU_022296	-0.195179715
"cytoskeletal protein binding"	GO:0008092	2	SPU_023423	3.437111813
"cytoskeletal protein binding"	GO:0008092	2	SPU_024912	0.194198433
"cytoskeletal protein binding"	GO:0008092	2	SPU_026256	1.383268741
"cytoskeletal protein binding"	GO:0008092	2	SPU_026280	-1.627830323
"cytoskeletal protein binding"	GO:0008092	2	SPU_026281	0.332307031
"cytoskeletal protein binding"	GO:0008092	2	SPU_026545	-1.074691352
"cytoskeletal protein binding"	GO:0008092	2	SPU_026562	0.168390849
"cytoskeletal protein binding"	GO:0008092	2	SPU_026650	-0.75029548
"cytoskeletal protein binding"	GO:0008092	2	SPU_027387	-0.208759085
"cytoskeletal protein binding"	GO:0008092	2	SPU_027631	0.696703134
"cytoskeletal protein binding"	GO:0008092	2	SPU_028926	-0.129944728
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000692	-1.071487389
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001041	-0.426978036
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001264	-1.249606785
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001933	-0.625080782
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004089	-0.612902332
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004482	-0.851528329
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005278	-1.898658934
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005344	-0.038402478
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006663	0.463448259
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006800	-0.24552001
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006992	-0.488412953
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007294	0.045250838
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007407	0.610152754
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007750	-1.04040694
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_008875	0.798036448
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009417	0.068835367
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009454	-0.692850064
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009794	0.435575443
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_010518	0.412720579
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011133	-0.611213289
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011438	-0.441786239
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_015472	0.330078073
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016110	0.358541867
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_017070	-0.01954264
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_017598	0.255573315
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_018060	2.244680871
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019536	0.538224451
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_020788	-0.844041781
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_021500	-0.286427405
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023589	-1.53512858
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023829	-1.037028871
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_024496	-0.434114873
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_024839	0.134422599
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_025014	2.11300858
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026127	-0.425461699
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026131	-0.032199313
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026437	0.513760913
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026927	-0.518489136
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027437	-0.701935974
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027935	0.042834197
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000458	-0.449157807
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000692	-1.071487389
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_001041	-0.426978036
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_001264	-1.249606785
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_001933	-0.625080782
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002887	-0.974544484
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002990	2.76154049
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003581	-0.127373545
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004089	-0.612902332
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004207	1.805911404
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004482	-0.851528329
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004621	1.623006562
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005278	-1.898658934
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005344	-0.038402478
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005795	-0.788119882
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_006663	0.463448259
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_006800	-0.24552001
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_006992	-0.488412953
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007019	0.761534093
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007294	0.045250838
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007392	0.270100513
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007407	0.610152754
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007750	-1.04040694
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_008096	0.013983182
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_008875	0.798036448
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009147	0.246610845
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009417	0.068835367
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009454	-0.692850064
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009794	0.435575443
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009848	0.897740224
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_010213	0.061662349
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_010518	0.412720579
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_010686	1.004532583
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011046	-0.430006896
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011133	-0.611213289
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011438	-0.441786239
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011934	-0.247744086
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_012044	-0.12192974
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_012745	-2.381131411
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_014287	0.753096916
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_014595	-0.678145374
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015472	0.330078073
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016066	-0.650577467
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016110	0.358541867
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016150	4.580788613
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017070	-0.01954264
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017343	-0.728448614
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017598	0.255573315
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017838	0.135310928
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017896	-0.76310487
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018060	2.244680871
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018184	1.088965176
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018249	0.08417821
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018250	1.007672302
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018557	0.110940877
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018659	-0.433865005
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_019536	0.538224451
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020407	-2.893624933
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020635	0.049387459
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020717	-0.039311226
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020788	-0.844041781
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020850	-0.380294837
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_021069	0.097597372
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_021500	-0.286427405
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_021762	0.863811095
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_022073	0.097561221
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023589	-1.53512858
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023829	-1.037028871
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023855	0.718330603
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024314	2.479340606
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024405	0.570351551
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024496	-0.434114873
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024837	-0.278042153
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024839	0.134422599
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025014	2.11300858
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025018	0.247596403
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025145	-0.275690018
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025618	-0.094417454
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026127	-0.425461699
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026131	-0.032199313
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026182	-0.834830496
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026437	0.513760913
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026852	0.43735776
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026927	-0.518489136
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027308	-0.835271224
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027363	0.834934595
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027437	-0.701935974
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027582	2.097531982
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027923	0.74336987
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027935	0.042834197
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000022	-0.093724426
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000025	-0.339260902
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000048	-2.305624416
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000069	0.726961994
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000076	-0.472017879
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000173	0.020978794
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000174	-0.062084021
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000364	-0.122246006
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000418	-1.537925396
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000765	1.079934929
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000767	0.144405234
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000856	-0.113560383
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000967	-0.1706349
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000971	0.486110638
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001285	-0.483014135
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001356	-0.213514554
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001518	0.206335119
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001669	0.475150934
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001910	-0.811517433
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001956	0.295038236
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002229	0.387263374
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002270	-0.011314095
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002429	-0.784905495
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002431	0.287620363
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002583	0.023638246
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002593	-0.120486475
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002684	0.092348326
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002930	1.086002266
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002940	-0.605279612
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003010	0.454177245
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003089	-0.020242781
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003241	-1.217547188
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003711	0.702898439
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003713	0.06693859
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003832	-0.156994844
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003972	-0.634841269
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004075	1.038496992
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004131	0.492002177
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004532	1.36246061
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004692	-0.197207633
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004826	-0.931415645
"transporter activity"	GO:0022857;GO:0005215	2	SPU_004849	-0.445881916
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005131	0.848714519
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005163	-0.092568841
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005195	-0.242099622
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005196	-0.036836555
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005296	0.571564343
"transporter activity"	GO:0022857;GO:0005215	2	SPU_005300	0.113981579
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006374	0.222195035
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006437	-0.126878533
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006438	-0.156431542
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006470	-1.01331163
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006506	-1.049066707
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006561	-1.28753717
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006608	-0.059713586
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006634	0.07777551
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006738	0.289016048
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006764	-0.484047878
"transporter activity"	GO:0022857;GO:0005215	2	SPU_006810	0.35301014
