name	term	lev	seq	value
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022495	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022501	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022629	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022669	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022670	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022674	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022680	1
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022722	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022735	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022746	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022798	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022809	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022832	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022839	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022848	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022858	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022879	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022921	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022944	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023021	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023069	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023115	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023132	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023233	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023236	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023261	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023286	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023309	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023330	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023369	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023401	1
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023461	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023504	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023505	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023582	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023583	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023601	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023660	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023687	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023693	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023791	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023805	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023818	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023860	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023876	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023879	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023882	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023903	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023952	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023956	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023957	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023968	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023984	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023985	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024003	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024024	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024032	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024035	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024044	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024076	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024128	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024168	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024269	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024282	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024283	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024284	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024299	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024309	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024316	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024324	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024332	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024337	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024351	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024371	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024394	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024488	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024489	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024503	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024525	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024526	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024610	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024676	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024691	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024721	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024752	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024764	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024771	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024820	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024881	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024930	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025031	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025086	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025128	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025141	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025142	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025159	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025169	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025219	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025241	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025264	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025275	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025345	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025428	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025472	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025482	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025520	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025536	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025542	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025596	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025611	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025627	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025674	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025686	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025703	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025766	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025824	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025846	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025856	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025872	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025882	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025893	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025913	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025951	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025986	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026013	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026041	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026042	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026072	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026079	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026083	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026094	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026095	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026118	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026191	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026259	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026271	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026319	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026355	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026389	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026411	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026428	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026430	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026465	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026495	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026498	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026535	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026549	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026573	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026662	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026664	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026711	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026716	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026724	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026731	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026748	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026766	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026779	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026783	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026798	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026828	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026899	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026910	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026917	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026920	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026971	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026984	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027001	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027012	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027101	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027110	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027145	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027218	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027219	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027245	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027278	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027316	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027362	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027370	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027423	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027451	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027454	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027486	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027510	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027523	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027524	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027592	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027616	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027666	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027669	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027690	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027691	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027818	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027833	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027848	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027888	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027909	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027932	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027963	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027964	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027992	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028021	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028030	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028031	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028124	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028140	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028173	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028174	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028236	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028265	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028312	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028348	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028360	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028366	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028412	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028424	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028463	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028478	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028497	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028506	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028575	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028592	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028649	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028652	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028687	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028714	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028717	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028724	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028736	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028748	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028749	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028850	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028874	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028896	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028897	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028898	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028935	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028937	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030009	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030015	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030023	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030027	0
"intramolecular transferase activity"	GO:0016866	2	SPU_002194	0
