name	term	lev	seq	value
"dynactin complex"	GO:0005869	3	SPU_022756	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_004393	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_006666	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_010339	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_011676	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_013996	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_014281	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_019025	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_019031	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_020495	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_021036	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_022327	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_024737	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_026147	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	SPU_028722	0
"mitochondrion"	GO:0005739	3	SPU_002012	0
"mitochondrion"	GO:0005739	3	SPU_002310	0
"mitochondrion"	GO:0005739	3	SPU_003071	0
"mitochondrion"	GO:0005739	3	SPU_003131	0
"mitochondrion"	GO:0005739	3	SPU_004131	0
"mitochondrion"	GO:0005739	3	SPU_004794	0
"mitochondrion"	GO:0005739	3	SPU_004823	0
"mitochondrion"	GO:0005739	3	SPU_005227	0
"mitochondrion"	GO:0005739	3	SPU_007027	0
"mitochondrion"	GO:0005739	3	SPU_007107	0
"mitochondrion"	GO:0005739	3	SPU_007121	0
"mitochondrion"	GO:0005739	3	SPU_008461	0
"mitochondrion"	GO:0005739	3	SPU_008554	0
"mitochondrion"	GO:0005739	3	SPU_009738	0
"mitochondrion"	GO:0005739	3	SPU_010683	0
"mitochondrion"	GO:0005739	3	SPU_012732	0
"mitochondrion"	GO:0005739	3	SPU_013256	0
"mitochondrion"	GO:0005739	3	SPU_014475	0
"mitochondrion"	GO:0005739	3	SPU_016541	0
"mitochondrion"	GO:0005739	3	SPU_017445	0
"mitochondrion"	GO:0005739	3	SPU_018021	0
"mitochondrion"	GO:0005739	3	SPU_018496	0
"mitochondrion"	GO:0005739	3	SPU_020169	0
"mitochondrion"	GO:0005739	3	SPU_020492	0
"mitochondrion"	GO:0005739	3	SPU_021567	0
"mitochondrion"	GO:0005739	3	SPU_021568	0
"mitochondrion"	GO:0005739	3	SPU_021569	0
"mitochondrion"	GO:0005739	3	SPU_021634	0
"mitochondrion"	GO:0005739	3	SPU_024606	0
"mitochondrion"	GO:0005739	3	SPU_025686	0
"mitochondrion"	GO:0005739	3	SPU_025801	0
"mitochondrion"	GO:0005739	3	SPU_027611	0
"vesicle tethering complex"	GO:0099023	2	SPU_001083	0
"vesicle tethering complex"	GO:0099023	2	SPU_004177	0
"vesicle tethering complex"	GO:0099023	2	SPU_004388	0
"vesicle tethering complex"	GO:0099023	2	SPU_006147	0
"vesicle tethering complex"	GO:0099023	2	SPU_007535	0
"vesicle tethering complex"	GO:0099023	2	SPU_010030	0
"vesicle tethering complex"	GO:0099023	2	SPU_010620	0
"vesicle tethering complex"	GO:0099023	2	SPU_011511	0
"vesicle tethering complex"	GO:0099023	2	SPU_012639	0
"vesicle tethering complex"	GO:0099023	2	SPU_013042	0
"vesicle tethering complex"	GO:0099023	2	SPU_013045	0
"vesicle tethering complex"	GO:0099023	2	SPU_015370	0
"vesicle tethering complex"	GO:0099023	2	SPU_022381	0
"vesicle tethering complex"	GO:0099023	2	SPU_023110	0
"vesicle tethering complex"	GO:0099023	2	SPU_026186	0
"vesicle tethering complex"	GO:0099023	2	SPU_026764	0
"vesicle tethering complex"	GO:0099023	2	SPU_027492	0
"vesicle tethering complex"	GO:0099023	2	SPU_028263	0
"proteasome core complex, alpha-subunit complex"	GO:0019773	2	SPU_002299	0
"proteasome core complex, alpha-subunit complex"	GO:0019773	2	SPU_004036	0
"proteasome core complex, alpha-subunit complex"	GO:0019773	2	SPU_013097	0
"proteasome core complex, alpha-subunit complex"	GO:0019773	2	SPU_023286	0
"proteasome core complex, alpha-subunit complex"	GO:0019773	2	SPU_026711	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_002179	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_002398	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_003869	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_004564	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_006206	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_011959	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_012047	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_012397	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_013507	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_016917	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_020290	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_020788	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_023829	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_023830	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_025513	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_026238	0
"endoplasmic reticulum membrane"	GO:0005789	2	SPU_027730	0
"Golgi apparatus"	GO:0005794	3	SPU_001332	0
"Golgi apparatus"	GO:0005794	3	SPU_002329	0
"Golgi apparatus"	GO:0005794	3	SPU_003383	0
"Golgi apparatus"	GO:0005794	3	SPU_004515	0
"Golgi apparatus"	GO:0005794	3	SPU_010690	0
"Golgi apparatus"	GO:0005794	3	SPU_011302	0
"Golgi apparatus"	GO:0005794	3	SPU_012687	0
"Golgi apparatus"	GO:0005794	3	SPU_015125	0
"Golgi apparatus"	GO:0005794	3	SPU_015615	0
"Golgi apparatus"	GO:0005794	3	SPU_016064	0
"Golgi apparatus"	GO:0005794	3	SPU_016366	0
"Golgi apparatus"	GO:0005794	3	SPU_017653	0
"Golgi apparatus"	GO:0005794	3	SPU_017959	0
"Golgi apparatus"	GO:0005794	3	SPU_018438	0
"Golgi apparatus"	GO:0005794	3	SPU_019820	0
"Golgi apparatus"	GO:0005794	3	SPU_021743	0
"Golgi apparatus"	GO:0005794	3	SPU_022654	0
"Golgi apparatus"	GO:0005794	3	SPU_022930	0
"Golgi apparatus"	GO:0005794	3	SPU_025418	0
"Golgi apparatus"	GO:0005794	3	SPU_026090	0
"Golgi apparatus"	GO:0005794	3	SPU_026260	0
"Golgi apparatus"	GO:0005794	3	SPU_026736	0
"Golgi apparatus"	GO:0005794	3	SPU_026815	0
"Golgi apparatus"	GO:0005794	3	SPU_027231	0
"CatSper complex"	GO:0036128	2	SPU_007963	0
"CatSper complex"	GO:0036128	2	SPU_013836	0
"CatSper complex"	GO:0036128	2	SPU_019299	0
"CatSper complex"	GO:0036128	2	SPU_023063	0
"CatSper complex"	GO:0036128	2	SPU_026800	0
"CatSper complex"	GO:0036128	2	SPU_027038	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_004635	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_016793	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_019769	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_020766	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_023529	0
"Sm-like protein family complex"	GO:0097525;GO:0030532;GO:0120114	3	SPU_021625	0
"axonemal dynein complex"	GO:0005858	2	SPU_000013	0
"axonemal dynein complex"	GO:0005858	2	SPU_004934	0
"axonemal dynein complex"	GO:0005858	2	SPU_010540	0
"axonemal dynein complex"	GO:0005858	2	SPU_010886	0
"axonemal dynein complex"	GO:0005858	2	SPU_015049	0
"axonemal dynein complex"	GO:0005858	2	SPU_020621	0
"axonemal dynein complex"	GO:0005858	2	SPU_028370	0
"axonemal dynein complex"	GO:0005858	2	SPU_030223	0
"axonemal dynein complex"	GO:0005858	2	SPU_030228	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_000765	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_001774	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_002737	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_005670	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_011220	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_017912	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_019085	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_019709	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_021157	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_021158	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_021159	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_023216	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_024908	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_026087	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_027433	0
"plasma membrane region"	GO:0045211;GO:0097060;GO:0098590	3	SPU_027434	0
"kinesin complex"	GO:0005871	3	SPU_000617	0
"kinesin complex"	GO:0005871	3	SPU_001284	0
"kinesin complex"	GO:0005871	3	SPU_001501	0
"kinesin complex"	GO:0005871	3	SPU_001744	0
"kinesin complex"	GO:0005871	3	SPU_001890	0
"kinesin complex"	GO:0005871	3	SPU_002954	0
"kinesin complex"	GO:0005871	3	SPU_002985	0
"kinesin complex"	GO:0005871	3	SPU_003717	0
"kinesin complex"	GO:0005871	3	SPU_004224	0
"kinesin complex"	GO:0005871	3	SPU_004939	0
"kinesin complex"	GO:0005871	3	SPU_005509	0
"kinesin complex"	GO:0005871	3	SPU_005741	0
"kinesin complex"	GO:0005871	3	SPU_006237	0
"kinesin complex"	GO:0005871	3	SPU_006260	0
"kinesin complex"	GO:0005871	3	SPU_006602	0
"kinesin complex"	GO:0005871	3	SPU_007505	0
"kinesin complex"	GO:0005871	3	SPU_007560	0
"kinesin complex"	GO:0005871	3	SPU_008110	0
"kinesin complex"	GO:0005871	3	SPU_008162	0
"kinesin complex"	GO:0005871	3	SPU_008766	0
"kinesin complex"	GO:0005871	3	SPU_009443	0
"kinesin complex"	GO:0005871	3	SPU_009486	0
"kinesin complex"	GO:0005871	3	SPU_009764	0
"kinesin complex"	GO:0005871	3	SPU_009783	0
"kinesin complex"	GO:0005871	3	SPU_009940	0
"kinesin complex"	GO:0005871	3	SPU_010570	0
"kinesin complex"	GO:0005871	3	SPU_010571	0
"kinesin complex"	GO:0005871	3	SPU_010770	0
"kinesin complex"	GO:0005871	3	SPU_010954	0
"kinesin complex"	GO:0005871	3	SPU_011353	0
"kinesin complex"	GO:0005871	3	SPU_012158	0
"kinesin complex"	GO:0005871	3	SPU_012452	0
"kinesin complex"	GO:0005871	3	SPU_012757	0
"kinesin complex"	GO:0005871	3	SPU_012877	0
"kinesin complex"	GO:0005871	3	SPU_013236	0
"kinesin complex"	GO:0005871	3	SPU_013729	0
"kinesin complex"	GO:0005871	3	SPU_014451	0
"kinesin complex"	GO:0005871	3	SPU_015809	0
"kinesin complex"	GO:0005871	3	SPU_016067	0
"kinesin complex"	GO:0005871	3	SPU_016120	0
"kinesin complex"	GO:0005871	3	SPU_016655	0
"kinesin complex"	GO:0005871	3	SPU_016664	0
"kinesin complex"	GO:0005871	3	SPU_016983	0
"kinesin complex"	GO:0005871	3	SPU_017289	0
"kinesin complex"	GO:0005871	3	SPU_018077	0
"kinesin complex"	GO:0005871	3	SPU_018378	0
"kinesin complex"	GO:0005871	3	SPU_018388	0
"kinesin complex"	GO:0005871	3	SPU_018533	0
"kinesin complex"	GO:0005871	3	SPU_018764	0
"kinesin complex"	GO:0005871	3	SPU_018898	0
"kinesin complex"	GO:0005871	3	SPU_019066	0
"kinesin complex"	GO:0005871	3	SPU_019165	0
"kinesin complex"	GO:0005871	3	SPU_019775	0
"kinesin complex"	GO:0005871	3	SPU_020414	0
"kinesin complex"	GO:0005871	3	SPU_020634	0
"kinesin complex"	GO:0005871	3	SPU_020767	0
"kinesin complex"	GO:0005871	3	SPU_021317	0
"kinesin complex"	GO:0005871	3	SPU_021656	0
"kinesin complex"	GO:0005871	3	SPU_022160	0
"kinesin complex"	GO:0005871	3	SPU_022296	0
"kinesin complex"	GO:0005871	3	SPU_022840	0
"kinesin complex"	GO:0005871	3	SPU_022864	0
"kinesin complex"	GO:0005871	3	SPU_022982	0
"kinesin complex"	GO:0005871	3	SPU_023126	0
"kinesin complex"	GO:0005871	3	SPU_023560	0
"kinesin complex"	GO:0005871	3	SPU_024588	0
"kinesin complex"	GO:0005871	3	SPU_026237	0
"kinesin complex"	GO:0005871	3	SPU_026280	0
"kinesin complex"	GO:0005871	3	SPU_026281	0
"kinesin complex"	GO:0005871	3	SPU_026503	0
"kinesin complex"	GO:0005871	3	SPU_027552	0
"kinesin complex"	GO:0005871	3	SPU_027784	0
"kinesin complex"	GO:0005871	3	SPU_028826	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_000022	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_001183	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_002002	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_003273	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_005283	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_008073	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_010541	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_010964	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_012732	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_013135	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_013353	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_015522	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_016818	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_019118	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_022612	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_023799	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_024417	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_024724	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_028880	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_002518	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_006294	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_008554	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_008852	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_009075	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	2	SPU_015827	0
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	2	SPU_000364	0
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	2	SPU_006308	0
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	2	SPU_012695	0
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	2	SPU_012784	0
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	2	SPU_017753	0
"actin cytoskeleton"	GO:0015629	2	SPU_000241	0
"actin cytoskeleton"	GO:0015629	2	SPU_001935	0
"actin cytoskeleton"	GO:0015629	2	SPU_001936	0
"actin cytoskeleton"	GO:0015629	2	SPU_005651	0
"actin cytoskeleton"	GO:0015629	2	SPU_006172	0
"actin cytoskeleton"	GO:0015629	2	SPU_006726	0
"actin cytoskeleton"	GO:0015629	2	SPU_007302	0
"actin cytoskeleton"	GO:0015629	2	SPU_014728	0
"actin cytoskeleton"	GO:0015629	2	SPU_026137	0
"actin cytoskeleton"	GO:0015629	2	SPU_028781	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_004255	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_006189	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_009059	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_010447	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_017165	0
"chromosome, centromeric region"	GO:0000775;GO:0098687	3	SPU_019017	0
"prefoldin complex"	GO:0016272	2	SPU_001722	0
"prefoldin complex"	GO:0016272	2	SPU_002813	0
"prefoldin complex"	GO:0016272	2	SPU_008599	0
"prefoldin complex"	GO:0016272	2	SPU_022957	0
"prefoldin complex"	GO:0016272	2	SPU_023029	0
"prefoldin complex"	GO:0016272	2	SPU_024985	0
"prefoldin complex"	GO:0016272	2	SPU_027783	0
"COPII vesicle coat"	GO:0030127	3	SPU_000559	0
"COPII vesicle coat"	GO:0030127	3	SPU_005405	0
"COPII vesicle coat"	GO:0030127	3	SPU_005782	0
"COPII vesicle coat"	GO:0030127	3	SPU_006769	0
"COPII vesicle coat"	GO:0030127	3	SPU_009513	0
"COPII vesicle coat"	GO:0030127	3	SPU_017616	0
"COPII vesicle coat"	GO:0030127	3	SPU_018350	0
"COPII vesicle coat"	GO:0030127	3	SPU_020029	0
"COPII vesicle coat"	GO:0030127	3	SPU_020030	0
"COPII vesicle coat"	GO:0030127	3	SPU_023750	0
"COPII vesicle coat"	GO:0030127	3	SPU_025229	0
"extracellular space"	GO:0005615	2	SPU_000997	0
"extracellular space"	GO:0005615	2	SPU_004543	0
"extracellular space"	GO:0005615	2	SPU_005182	0
"extracellular space"	GO:0005615	2	SPU_005193	0
"extracellular space"	GO:0005615	2	SPU_009463	0
"extracellular space"	GO:0005615	2	SPU_010474	0
"extracellular space"	GO:0005615	2	SPU_012439	0
"extracellular space"	GO:0005615	2	SPU_013169	0
"extracellular space"	GO:0005615	2	SPU_013170	0
"extracellular space"	GO:0005615	2	SPU_017239	0
"extracellular space"	GO:0005615	2	SPU_018503	0
"extracellular space"	GO:0005615	2	SPU_019422	0
"extracellular space"	GO:0005615	2	SPU_019624	0
"extracellular space"	GO:0005615	2	SPU_019667	0
"extracellular space"	GO:0005615	2	SPU_020443	0
"extracellular space"	GO:0005615	2	SPU_022653	0
"extracellular space"	GO:0005615	2	SPU_022988	0
"extracellular space"	GO:0005615	2	SPU_024128	0
"extracellular space"	GO:0005615	2	SPU_024263	0
"extracellular space"	GO:0005615	2	SPU_024565	0
"extracellular space"	GO:0005615	2	SPU_025922	0
"extracellular space"	GO:0005615	2	SPU_028275	0
"Golgi membrane"	GO:0000139	5	SPU_001579	0
"Golgi membrane"	GO:0000139	5	SPU_007672	0
"Golgi membrane"	GO:0000139	5	SPU_008505	0
"Golgi membrane"	GO:0000139	5	SPU_008692	0
"Golgi membrane"	GO:0000139	5	SPU_009014	0
"Golgi membrane"	GO:0000139	5	SPU_009922	0
"Golgi membrane"	GO:0000139	5	SPU_010761	0
"Golgi membrane"	GO:0000139	5	SPU_011235	0
"Golgi membrane"	GO:0000139	5	SPU_015506	0
"Golgi membrane"	GO:0000139	5	SPU_018130	0
"Golgi membrane"	GO:0000139	5	SPU_019074	0
"Golgi membrane"	GO:0000139	5	SPU_019603	0
"Golgi membrane"	GO:0000139	5	SPU_019782	0
"Golgi membrane"	GO:0000139	5	SPU_023648	0
"Golgi membrane"	GO:0000139	5	SPU_023853	0
"Golgi membrane"	GO:0000139	5	SPU_025102	0
"Golgi membrane"	GO:0000139	5	SPU_025858	0
"Golgi membrane"	GO:0000139	5	SPU_027418	0
"transferase complex"	GO:1990234	2	SPU_000088	0
"transferase complex"	GO:1990234	2	SPU_000206	0
"transferase complex"	GO:1990234	2	SPU_001831	0
"transferase complex"	GO:1990234	2	SPU_001933	0
"transferase complex"	GO:1990234	2	SPU_002037	0
"transferase complex"	GO:1990234	2	SPU_002920	0
"transferase complex"	GO:1990234	2	SPU_002933	0
"transferase complex"	GO:1990234	2	SPU_003743	0
"transferase complex"	GO:1990234	2	SPU_004239	0
"transferase complex"	GO:1990234	2	SPU_004393	0
"transferase complex"	GO:1990234	2	SPU_004697	0
"transferase complex"	GO:1990234	2	SPU_005644	0
"transferase complex"	GO:1990234	2	SPU_006294	0
"transferase complex"	GO:1990234	2	SPU_006666	0
"transferase complex"	GO:1990234	2	SPU_006755	0
"transferase complex"	GO:1990234	2	SPU_007377	0
"transferase complex"	GO:1990234	2	SPU_008018	0
"transferase complex"	GO:1990234	2	SPU_008214	0
"transferase complex"	GO:1990234	2	SPU_008469	0
"transferase complex"	GO:1990234	2	SPU_008501	0
"transferase complex"	GO:1990234	2	SPU_009412	0
"transferase complex"	GO:1990234	2	SPU_009461	0
"transferase complex"	GO:1990234	2	SPU_010339	0
"transferase complex"	GO:1990234	2	SPU_010519	0
"transferase complex"	GO:1990234	2	SPU_010714	0
"transferase complex"	GO:1990234	2	SPU_011676	0
"transferase complex"	GO:1990234	2	SPU_012580	0
"transferase complex"	GO:1990234	2	SPU_012696	0
"transferase complex"	GO:1990234	2	SPU_012922	0
"transferase complex"	GO:1990234	2	SPU_013346	0
"transferase complex"	GO:1990234	2	SPU_013996	0
"transferase complex"	GO:1990234	2	SPU_014071	0
"transferase complex"	GO:1990234	2	SPU_014241	0
"transferase complex"	GO:1990234	2	SPU_014281	0
"transferase complex"	GO:1990234	2	SPU_014569	0
"transferase complex"	GO:1990234	2	SPU_014980	0
"transferase complex"	GO:1990234	2	SPU_015724	0
"transferase complex"	GO:1990234	2	SPU_015843	0
"transferase complex"	GO:1990234	2	SPU_015981	0
"transferase complex"	GO:1990234	2	SPU_017437	0
"transferase complex"	GO:1990234	2	SPU_018512	0
"transferase complex"	GO:1990234	2	SPU_018528	0
"transferase complex"	GO:1990234	2	SPU_018554	0
"transferase complex"	GO:1990234	2	SPU_018555	0
"transferase complex"	GO:1990234	2	SPU_018556	0
"transferase complex"	GO:1990234	2	SPU_019025	0
"transferase complex"	GO:1990234	2	SPU_019031	0
"transferase complex"	GO:1990234	2	SPU_019174	0
"transferase complex"	GO:1990234	2	SPU_019604	0
"transferase complex"	GO:1990234	2	SPU_019875	0
"transferase complex"	GO:1990234	2	SPU_020495	0
"transferase complex"	GO:1990234	2	SPU_020953	0
"transferase complex"	GO:1990234	2	SPU_020994	0
"transferase complex"	GO:1990234	2	SPU_020995	0
"transferase complex"	GO:1990234	2	SPU_021036	0
"transferase complex"	GO:1990234	2	SPU_021077	0
"transferase complex"	GO:1990234	2	SPU_021121	0
"transferase complex"	GO:1990234	2	SPU_021195	0
"transferase complex"	GO:1990234	2	SPU_021620	0
"transferase complex"	GO:1990234	2	SPU_021625	0
"transferase complex"	GO:1990234	2	SPU_021695	0
"transferase complex"	GO:1990234	2	SPU_022309	0
"transferase complex"	GO:1990234	2	SPU_022327	0
"transferase complex"	GO:1990234	2	SPU_022473	0
"transferase complex"	GO:1990234	2	SPU_022488	0
"transferase complex"	GO:1990234	2	SPU_022674	0
"transferase complex"	GO:1990234	2	SPU_022917	0
"transferase complex"	GO:1990234	2	SPU_023729	0
"transferase complex"	GO:1990234	2	SPU_024153	0
"transferase complex"	GO:1990234	2	SPU_024351	0
"transferase complex"	GO:1990234	2	SPU_024586	0
"transferase complex"	GO:1990234	2	SPU_024737	0
"transferase complex"	GO:1990234	2	SPU_024771	0
"transferase complex"	GO:1990234	2	SPU_025541	0
"transferase complex"	GO:1990234	2	SPU_026147	0
"transferase complex"	GO:1990234	2	SPU_026535	0
"transferase complex"	GO:1990234	2	SPU_026594	0
"transferase complex"	GO:1990234	2	SPU_026715	0
"transferase complex"	GO:1990234	2	SPU_027270	0
"transferase complex"	GO:1990234	2	SPU_028333	0
"transferase complex"	GO:1990234	2	SPU_028524	0
"transferase complex"	GO:1990234	2	SPU_028722	0
"extrinsic component of membrane"	GO:0019898	2	SPU_009716	0
"extrinsic component of membrane"	GO:0019898	2	SPU_012885	0
"extrinsic component of membrane"	GO:0019898	2	SPU_018705	0
"extrinsic component of membrane"	GO:0019898	2	SPU_025826	0
"extrinsic component of membrane"	GO:0019898	2	SPU_028926	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_003959	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_005110	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_007142	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_009547	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_009673	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_009674	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_015257	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_016404	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_025777	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_027236	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_028003	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	SPU_007515	0
"MCM complex"	GO:0042555	2	SPU_006096	0
"MCM complex"	GO:0042555	2	SPU_012431	0
"MCM complex"	GO:0042555	2	SPU_012983	0
"MCM complex"	GO:0042555	2	SPU_023819	0
"MCM complex"	GO:0042555	2	SPU_024515	0
"MCM complex"	GO:0042555	2	SPU_026450	0
"collagen trimer"	GO:0005581	2	SPU_003768	0
"collagen trimer"	GO:0005581	2	SPU_009076	0
"collagen trimer"	GO:0005581	2	SPU_013557	0
"collagen trimer"	GO:0005581	2	SPU_014618	0
"collagen trimer"	GO:0005581	2	SPU_015708	0
"collagen trimer"	GO:0005581	2	SPU_026008	0
"collagen trimer"	GO:0005581	2	SPU_026009	0
"collagen trimer"	GO:0005581	2	SPU_028613	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_001860	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_002051	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_013772	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_016916	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_016993	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_020497	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_023764	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_024862	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_026580	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	SPU_028111	0
"oxidoreductase complex"	GO:1990204	2	SPU_002482	0
"oxidoreductase complex"	GO:1990204	2	SPU_003867	0
"oxidoreductase complex"	GO:1990204	2	SPU_005863	0
"oxidoreductase complex"	GO:1990204	2	SPU_008073	0
"oxidoreductase complex"	GO:1990204	2	SPU_012732	0
"oxidoreductase complex"	GO:1990204	2	SPU_015981	0
"oxidoreductase complex"	GO:1990204	2	SPU_017646	0
